## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   1.5233e-03   6.6886e-04   7.3381e+04   7.3381e+04
  3.5313e+00   3.5687e+00   1.2703e+00   1.6734e-03   5.4301e-04   1.1134e+05   1.1134e+05
  4.4457e+00   4.4914e+00   1.5003e+00   1.9050e-03   4.3564e-04   1.7298e+05   1.7298e+05
  5.5968e+00   5.6548e+00   1.7306e+00   1.0325e-03   3.4966e-04   2.6851e+05   2.6851e+05
  7.0460e+00   7.1167e+00   1.9605e+00   1.6141e-03   2.8188e-04   4.1317e+05   4.1317e+05
  8.8703e+00   8.9643e+00   2.1913e+00   1.9730e-03   2.2776e-04   6.3285e+05   6.3285e+05
  1.1167e+01   1.1276e+01   2.4207e+00   2.1739e-03   1.8330e-04   9.7712e+05   9.7712e+05
  1.4059e+01   1.4198e+01   2.6512e+00   1.4694e-03   1.4969e-04   1.4651e+06   1.4651e+06
  1.7699e+01   1.7878e+01   2.8816e+00   1.4362e-03   1.2166e-04   2.2179e+06   2.2179e+06
  2.2281e+01   2.2491e+01   3.1111e+00   1.1830e-03   9.9208e-05   3.3354e+06   3.3354e+06
  2.8050e+01   2.8312e+01   3.3413e+00   1.0188e-03   8.2065e-05   4.8745e+06   4.8745e+06
  3.5313e+01   3.5600e+01   3.5703e+00   5.9004e-04   6.9206e-05   6.8542e+06   6.8542e+06
  4.4457e+01   4.4802e+01   3.8002e+00   6.8437e-04   5.9419e-05   9.2983e+06   9.2983e+06
  5.5968e+01   5.6414e+01   4.0307e+00  -9.2687e-05   5.1369e-05   1.2441e+07   1.2441e+07
  7.0460e+01   7.1070e+01   4.2616e+00  -7.2132e-04   4.3993e-05   1.6962e+07   1.6962e+07
  8.8703e+01   8.9444e+01   4.4916e+00  -1.0848e-03   3.7282e-05   2.3618e+07   2.3618e+07
  1.1167e+02   1.1250e+02   4.7209e+00  -5.6074e-05   3.2283e-05   3.1500e+07   3.1500e+07
  1.4059e+02   1.4189e+02   4.9530e+00   1.1193e-03   2.6716e-05   4.5996e+07   4.5996e+07
  1.7699e+02   1.7824e+02   5.1810e+00   4.9993e-04   2.3357e-05   6.0176e+07   6.0176e+07
  2.2281e+02   2.2494e+02   5.4138e+00   1.9429e-04   1.8887e-05   9.2027e+07   9.2027e+07
