## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   2.6529e-03   8.1084e-04   4.9190e+04   4.9190e+04
  3.5313e+00   3.5674e+00   1.2700e+00   2.0431e-03   6.5266e-04   7.5923e+04   7.5923e+04
  4.4457e+00   4.4929e+00   1.5006e+00   2.8651e-03   5.2842e-04   1.1582e+05   1.1582e+05
  5.5968e+00   5.6518e+00   1.7301e+00   2.6015e-03   4.2712e-04   1.7728e+05   1.7728e+05
  7.0460e+00   7.1181e+00   1.9607e+00   2.5514e-03   3.4605e-04   2.7007e+05   2.7007e+05
  8.8703e+00   8.9611e+00   2.1910e+00   2.3712e-03   2.7921e-04   4.1484e+05   4.1484e+05
  1.1167e+01   1.1278e+01   2.4209e+00   2.6110e-03   2.2569e-04   6.3493e+05   6.3493e+05
  1.4059e+01   1.4201e+01   2.6514e+00   2.2428e-03   1.8322e-04   9.6334e+05   9.6334e+05
  1.7699e+01   1.7876e+01   2.8815e+00   2.1806e-03   1.4912e-04   1.4543e+06   1.4543e+06
  2.2281e+01   2.2503e+01   3.1117e+00   2.0805e-03   1.2065e-04   2.2216e+06   2.2216e+06
  2.8050e+01   2.8318e+01   3.3415e+00   2.1581e-03   9.8758e-05   3.3159e+06   3.3159e+06
  3.5313e+01   3.5664e+01   3.5721e+00   1.8551e-03   8.0872e-05   4.9448e+06   4.9448e+06
  4.4457e+01   4.4890e+01   3.8022e+00   1.9596e-03   6.5994e-05   7.4258e+06   7.4258e+06
  5.5968e+01   5.6486e+01   4.0320e+00   2.0972e-03   5.4333e-05   1.0955e+07   1.0955e+07
  7.0460e+01   7.1157e+01   4.2629e+00   1.9662e-03   4.4468e-05   1.6355e+07   1.6355e+07
  8.8703e+01   8.9548e+01   4.4928e+00   2.0574e-03   3.6526e-05   2.4241e+07   2.4241e+07
  1.1167e+02   1.1275e+02   4.7232e+00   1.4299e-03   2.9953e-05   3.6046e+07   3.6046e+07
  1.4059e+02   1.4179e+02   4.9523e+00   3.5042e-04   2.5124e-05   5.1234e+07   5.1234e+07
  1.7699e+02   1.7852e+02   5.1826e+00   2.0964e-04   2.1541e-05   6.9695e+07   6.9695e+07
  2.2281e+02   2.2296e+02   5.4049e+00   5.6324e-04   1.9748e-05   8.2928e+07   8.2928e+07
