## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -1.3753e-04   2.4662e-04   5.4556e+05   5.4556e+05
  3.5313e+00   3.5681e+00   1.2701e+00  -4.9447e-04   1.9822e-04   8.4457e+05   8.4457e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -3.8482e-04   1.5859e-04   1.3193e+06   1.3193e+06
  5.5968e+00   5.6551e+00   1.7307e+00  -3.0787e-04   1.2700e-04   2.0573e+06   2.0573e+06
  7.0460e+00   7.1199e+00   1.9610e+00  -4.8859e-04   1.0175e-04   3.2051e+06   3.2051e+06
  8.8703e+00   8.9671e+00   2.1916e+00  -2.9807e-04   8.1052e-05   5.0511e+06   5.0511e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -3.5873e-04   6.4429e-05   7.9938e+06   7.9938e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -2.8762e-04   5.1654e-05   1.2437e+07   1.2437e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.6367e-04   4.1422e-05   1.9340e+07   1.9340e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -1.7634e-04   3.3102e-05   3.0283e+07   3.0283e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -2.5087e-04   2.6629e-05   4.6796e+07   4.6796e+07
  3.5313e+01   3.5677e+01   3.5725e+00  -3.2049e-04   2.1458e-05   7.2065e+07   7.2065e+07
  4.4457e+01   4.4917e+01   3.8028e+00  -1.8827e-04   1.7257e-05   1.1143e+08   1.1143e+08
  5.5968e+01   5.6537e+01   4.0329e+00  -1.3594e-04   1.3933e-05   1.7094e+08   1.7094e+08
  7.0460e+01   7.1131e+01   4.2625e+00  -1.3686e-04   1.1391e-05   2.5574e+08   2.5574e+08
  8.8703e+01   8.9513e+01   4.4924e+00  -1.8505e-04   9.4434e-06   3.7210e+08   3.7210e+08
  1.1167e+02   1.1273e+02   4.7230e+00  -3.9784e-04   7.8401e-06   5.3984e+08   5.3984e+08
  1.4059e+02   1.4209e+02   4.9544e+00  -4.7966e-04   6.3845e-06   8.1406e+08   8.1406e+08
  1.7699e+02   1.7898e+02   5.1853e+00  -3.5415e-04   5.0486e-06   1.3019e+09   1.3019e+09
  2.2281e+02   2.2501e+02   5.4141e+00  -2.1280e-04   4.0683e-06   2.0049e+09   2.0049e+09
