## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00  -1.7854e-04  -2.0109e-04   1.2884e-04   1.9430e+06   1.9430e+06
  3.5313e+00   3.5687e+00   1.2703e+00  -1.5681e-04  -1.6503e-04   1.0286e-04   3.0486e+06   3.0486e+06
  4.4457e+00   4.4931e+00   1.5007e+00   2.9469e-05   3.3133e-05   8.2030e-05   4.7937e+06   4.7937e+06
  5.5968e+00   5.6566e+00   1.7309e+00   1.4901e-04  -6.0317e-05   6.5393e-05   7.5431e+06   7.5431e+06
  7.0460e+00   7.1208e+00   1.9611e+00   7.8991e-05  -1.7941e-04   5.2137e-05   1.1867e+07   1.1867e+07
  8.8703e+00   8.9659e+00   2.1915e+00   1.3566e-04  -1.6174e-04   4.1559e-05   1.8676e+07   1.8676e+07
  1.1167e+01   1.1286e+01   2.4216e+00   8.7481e-05  -5.2569e-05   3.3069e-05   2.9497e+07   2.9497e+07
  1.4059e+01   1.4209e+01   2.6519e+00   1.0117e-04  -1.0662e-04   2.6397e-05   4.6291e+07   4.6291e+07
  1.7699e+01   1.7890e+01   2.8823e+00   3.9139e-05   5.1275e-05   2.1040e-05   7.2863e+07   7.2863e+07
  2.2281e+01   2.2521e+01   3.1125e+00   2.2985e-06   1.6949e-06   1.6741e-05   1.1509e+08   1.1509e+08
  2.8050e+01   2.8356e+01   3.3429e+00   9.7356e-05   2.6649e-05   1.3314e-05   1.8196e+08   1.8196e+08
  3.5313e+01   3.5700e+01   3.5732e+00   1.2994e-04  -5.0912e-05   1.0577e-05   2.8833e+08   2.8833e+08
  4.4457e+01   4.4944e+01   3.8034e+00   1.2436e-04  -1.0692e-04   8.3883e-06   4.5842e+08   4.5842e+08
  5.5968e+01   5.6586e+01   4.0338e+00   8.0115e-05  -1.6119e-04   6.6545e-06   7.2842e+08   7.2842e+08
  7.0460e+01   7.1244e+01   4.2641e+00  -1.2227e-05  -1.3385e-04   5.2655e-06   1.1634e+09   1.1634e+09
  8.8703e+01   8.9704e+01   4.4945e+00  -1.0185e-04  -4.3128e-05   4.1528e-06   1.8704e+09   1.8704e+09
  1.1167e+02   1.1294e+02   4.7248e+00  -1.8537e-04  -2.2210e-05   3.2677e-06   3.0209e+09   3.0209e+09
  1.4059e+02   1.4213e+02   4.9547e+00  -1.5657e-04  -1.0616e-04   2.5834e-06   4.8332e+09   4.8332e+09
  1.7699e+02   1.7864e+02   5.1834e+00  -1.6964e-04  -1.2331e-04   2.0884e-06   7.3957e+09   7.3957e+09
  2.2281e+02   2.2439e+02   5.4114e+00  -2.5192e-04  -2.0457e-05   1.7861e-06   1.0111e+10   1.0111e+10
