## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -1.1651e-04  -1.7326e-04   1.6193e-04   1.2462e+06   1.2462e+06
  3.5313e+00   3.5675e+00   1.2700e+00  -1.4394e-04  -1.0966e-04   1.3091e-04   1.9068e+06   1.9068e+06
  4.4457e+00   4.4902e+00   1.5000e+00  -1.3276e-04  -8.5614e-05   1.0564e-04   2.9280e+06   2.9280e+06
  5.5968e+00   5.6534e+00   1.7303e+00  -6.4524e-05  -7.0603e-05   8.5246e-05   4.4968e+06   4.4968e+06
  7.0460e+00   7.1176e+00   1.9606e+00  -1.7814e-05  -1.5932e-04   6.8932e-05   6.8772e+06   6.8772e+06
  8.8703e+00   8.9641e+00   2.1913e+00   1.2958e-04   3.9879e-05   5.5469e-05   1.0621e+07   1.0621e+07
  1.1167e+01   1.1281e+01   2.4212e+00   1.9106e-04   1.7925e-04   4.4488e-05   1.6511e+07   1.6511e+07
  1.4059e+01   1.4202e+01   2.6514e+00   8.0357e-05   1.2881e-04   3.5984e-05   2.5237e+07   2.5237e+07
  1.7699e+01   1.7888e+01   2.8822e+00   8.3720e-05  -9.7687e-06   2.8952e-05   3.8983e+07   3.8983e+07
  2.2281e+01   2.2513e+01   3.1121e+00   7.1096e-05   8.2057e-05   2.3133e-05   6.1065e+07   6.1065e+07
  2.8050e+01   2.8351e+01   3.3427e+00   7.3080e-05   6.5001e-05   1.8561e-05   9.4850e+07   9.4850e+07
  3.5313e+01   3.5676e+01   3.5725e+00   4.2582e-05  -4.7818e-05   1.4951e-05   1.4619e+08   1.4619e+08
  4.4457e+01   4.4906e+01   3.8026e+00   6.5808e-05   3.5739e-05   1.2064e-05   2.2454e+08   2.2454e+08
  5.5968e+01   5.6533e+01   4.0328e+00   5.3202e-05   1.4255e-04   9.7695e-06   3.4238e+08   3.4238e+08
  7.0460e+01   7.1188e+01   4.2633e+00   1.2445e-04   1.1482e-04   7.9234e-06   5.2050e+08   5.2050e+08
  8.8703e+01   8.9624e+01   4.4936e+00  -4.7213e-05   4.3974e-05   6.3912e-06   8.0000e+08   8.0000e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -1.4250e-04  -7.5641e-05   5.1125e-06   1.2502e+09   1.2502e+09
  1.4059e+02   1.4216e+02   4.9549e+00  -2.9200e-04  -7.7591e-05   4.0373e-06   2.0048e+09   2.0048e+09
  1.7699e+02   1.7888e+02   5.1847e+00  -2.3959e-04  -4.9384e-05   3.2024e-06   3.1863e+09   3.1863e+09
  2.2281e+02   2.2460e+02   5.4123e+00  -1.0251e-04  -3.4013e-05   2.6642e-06   4.6039e+09   4.6039e+09
