## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -1.4360e-04   4.5853e-05   1.1524e-04   2.4371e+06   2.4371e+06
  3.5313e+00   3.5685e+00   1.2702e+00   4.6493e-05  -1.1300e-04   9.2100e-05   3.8154e+06   3.8154e+06
  4.4457e+00   4.4928e+00   1.5006e+00   1.3183e-04   1.7987e-04   7.3485e-05   5.9931e+06   5.9931e+06
  5.5968e+00   5.6569e+00   1.7310e+00   1.2635e-04   1.7839e-04   5.8548e-05   9.4412e+06   9.4412e+06
  7.0460e+00   7.1215e+00   1.9612e+00   4.6887e-05   1.4216e-04   4.6565e-05   1.4926e+07   1.4926e+07
  8.8703e+00   8.9663e+00   2.1915e+00  -8.5524e-05   7.2975e-06   3.7049e-05   2.3578e+07   2.3578e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -2.6383e-05   5.7170e-05   2.9451e-05   3.7312e+07   3.7312e+07
  1.4059e+01   1.4209e+01   2.6519e+00   2.7877e-05   2.7725e-05   2.3474e-05   5.8731e+07   5.8731e+07
  1.7699e+01   1.7890e+01   2.8823e+00   2.9837e-05   7.2025e-06   1.8696e-05   9.2584e+07   9.2584e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.5000e-05  -2.9423e-05   1.4897e-05   1.4582e+08   1.4582e+08
  2.8050e+01   2.8350e+01   3.3426e+00  -1.3404e-05   1.5780e-05   1.1906e-05   2.2832e+08   2.2832e+08
  3.5313e+01   3.5688e+01   3.5728e+00  -1.5825e-05   1.8205e-05   9.5225e-06   3.5690e+08   3.5690e+08
  4.4457e+01   4.4919e+01   3.8028e+00  -2.9706e-05  -3.3515e-06   7.6449e-06   5.5374e+08   5.5374e+08
  5.5968e+01   5.6539e+01   4.0329e+00  -6.2611e-06  -1.4202e-05   6.1715e-06   8.4971e+08   8.4971e+08
  7.0460e+01   7.1170e+01   4.2631e+00   5.4392e-05  -4.4622e-05   5.0081e-06   1.2903e+09   1.2903e+09
  8.8703e+01   8.9573e+01   4.4930e+00   6.8216e-05  -8.0450e-05   4.0827e-06   1.9416e+09   1.9416e+09
  1.1167e+02   1.1275e+02   4.7232e+00   7.1176e-05  -3.9287e-05   3.3486e-06   2.8862e+09   2.8862e+09
  1.4059e+02   1.4193e+02   4.9533e+00   6.5950e-05   3.7456e-06   2.7559e-06   4.2611e+09   4.2611e+09
  1.7699e+02   1.7861e+02   5.1832e+00   7.9684e-05   3.7292e-05   2.2765e-06   6.2445e+09   6.2445e+09
  2.2281e+02   2.2450e+02   5.4118e+00   7.6079e-05   2.3241e-05   1.9418e-06   8.5827e+09   8.5827e+09
