## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8289e+00   1.0380e+00  -1.1050e-03   5.1709e-05   1.3747e-03   1.7153e+04   1.7153e+04
  3.5313e+00   3.5598e+00   1.2678e+00  -6.8688e-04  -6.2123e-04   1.1576e-03   2.4188e+04   2.4188e+04
  4.4457e+00   4.4822e+00   1.4982e+00  -2.0193e-03   2.3418e-03   9.8849e-04   3.3175e+04   3.3175e+04
  5.5968e+00   5.6344e+00   1.7270e+00   7.5154e-04  -1.0874e-03   8.5342e-04   4.4507e+04   4.4507e+04
  7.0460e+00   7.0935e+00   1.9572e+00   6.8565e-04  -3.0904e-03   7.4934e-04   5.7730e+04   5.7730e+04
  8.8703e+00   8.9477e+00   2.1894e+00   1.7970e-03  -1.5730e-03   6.5217e-04   7.6213e+04   7.6213e+04
  1.1167e+01   1.1252e+01   2.4186e+00   2.7534e-03  -4.9878e-04   5.4505e-04   1.0911e+05   1.0911e+05
  1.4059e+01   1.4183e+01   2.6501e+00   3.5954e-03  -1.5404e-05   4.5861e-04   1.5413e+05   1.5413e+05
  1.7699e+01   1.7935e+01   2.8848e+00   2.0899e-05  -1.1398e-05   3.6699e-04   2.4068e+05   2.4068e+05
  2.2281e+01   2.2484e+01   3.1108e+00   1.7882e-03   5.1075e-04   2.8302e-04   4.0468e+05   4.0468e+05
  2.8050e+01   2.8318e+01   3.3415e+00   3.3062e-04   1.6665e-03   2.3671e-04   5.7854e+05   5.7854e+05
  3.5313e+01   3.5732e+01   3.5740e+00  -9.5943e-04  -1.0749e-03   1.9456e-04   8.5634e+05   8.5634e+05
  4.4457e+01   4.5022e+01   3.8051e+00  -2.1938e-04  -4.5705e-04   1.4903e-04   1.4596e+06   1.4596e+06
  5.5968e+01   5.6545e+01   4.0330e+00   1.8938e-03  -1.0458e-03   1.1866e-04   2.3023e+06   2.3023e+06
  7.0460e+01   7.1231e+01   4.2639e+00   1.0057e-03  -1.2648e-03   9.5047e-05   3.5882e+06   3.5882e+06
  8.8703e+01   8.9675e+01   4.4942e+00   7.2924e-04   8.5609e-04   7.5619e-05   5.6688e+06   5.6688e+06
  1.1167e+02   1.1271e+02   4.7227e+00   1.7978e-03  -6.8700e-04   6.4362e-05   7.8251e+06   7.8251e+06
  1.4059e+02   1.4194e+02   4.9534e+00   1.2721e-03   6.2311e-04   5.1410e-05   1.2265e+07   1.2265e+07
  1.7699e+02   1.7795e+02   5.1795e+00   2.5664e-04   3.8387e-04   4.6019e-05   1.5306e+07   1.5306e+07
  2.2281e+02   2.2513e+02   5.4146e+00  -6.0815e-04   1.9385e-04   3.7676e-05   2.2836e+07   2.2836e+07
