## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00  -9.1988e-04  -7.4919e-04   4.5331e-04   1.5980e+05   1.5980e+05
  3.5313e+00   3.5649e+00   1.2692e+00  -1.5938e-04   7.1131e-04   3.7374e-04   2.3508e+05   2.3508e+05
  4.4457e+00   4.4875e+00   1.4994e+00  -1.3679e-04  -5.2510e-05   3.0772e-04   3.4678e+05   3.4678e+05
  5.5968e+00   5.6467e+00   1.7292e+00  -4.9630e-04   2.0910e-04   2.5476e-04   5.0594e+05   5.0594e+05
  7.0460e+00   7.1130e+00   1.9600e+00  -3.9311e-04   1.4238e-04   2.1094e-04   7.3799e+05   7.3799e+05
  8.8703e+00   8.9580e+00   2.1906e+00   1.5920e-04   5.8085e-04   1.7353e-04   1.0904e+06   1.0904e+06
  1.1167e+01   1.1273e+01   2.4205e+00   2.7711e-04   8.5592e-04   1.4075e-04   1.6575e+06   1.6575e+06
  1.4059e+01   1.4183e+01   2.6500e+00   4.3493e-04   4.2710e-04   1.1671e-04   2.4106e+06   2.4106e+06
  1.7699e+01   1.7863e+01   2.8808e+00   2.7099e-04   5.4505e-04   9.7476e-05   3.4560e+06   3.4560e+06
  2.2281e+01   2.2487e+01   3.1110e+00   4.9326e-04   5.2241e-05   8.0243e-05   5.0997e+06   5.0997e+06
  2.8050e+01   2.8328e+01   3.3419e+00   4.8124e-04  -2.0838e-04   6.6250e-05   7.4815e+06   7.4815e+06
  3.5313e+01   3.5662e+01   3.5721e+00   3.4815e-04  -3.3067e-04   5.4291e-05   1.1141e+07   1.1141e+07
  4.4457e+01   4.4896e+01   3.8023e+00   5.1344e-04  -3.7062e-04   4.3973e-05   1.6982e+07   1.6982e+07
  5.5968e+01   5.6553e+01   4.0332e+00   6.8026e-04  -2.3766e-04   3.5455e-05   2.6123e+07   2.6123e+07
  7.0460e+01   7.1172e+01   4.2631e+00   4.6844e-04  -1.8797e-04   2.8796e-05   3.9600e+07   3.9600e+07
  8.8703e+01   8.9465e+01   4.4918e+00   2.0179e-04   3.6096e-04   2.3897e-05   5.7502e+07   5.7502e+07
  1.1167e+02   1.1268e+02   4.7225e+00   5.0203e-05   1.2483e-04   2.0255e-05   8.0041e+07   8.0041e+07
  1.4059e+02   1.4267e+02   4.9586e+00  -3.0689e-04  -2.0371e-04   1.5291e-05   1.4044e+08   1.4044e+08
  1.7699e+02   1.7732e+02   5.1759e+00   3.1860e-04  -1.6616e-04   1.2892e-05   1.9758e+08   1.9758e+08
  2.2281e+02   2.2450e+02   5.4118e+00   1.6556e-04  -3.1849e-04   1.2250e-05   2.1881e+08   2.1881e+08
