## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0383e+00  -7.8043e-04  -1.7061e-03   1.6221e-03   1.2260e+04   1.2260e+04
  3.5313e+00   3.5580e+00   1.2673e+00  -7.4310e-04   2.8839e-04   1.3572e-03   1.7514e+04   1.7514e+04
  4.4457e+00   4.4822e+00   1.4982e+00   3.0285e-04   1.6585e-03   1.1313e-03   2.5205e+04   2.5205e+04
  5.5968e+00   5.6437e+00   1.7286e+00   1.2553e-03   1.3356e-03   9.5694e-04   3.5228e+04   3.5228e+04
  7.0460e+00   7.1031e+00   1.9586e+00  -3.6025e-03   3.5281e-04   8.1653e-04   4.8385e+04   4.8385e+04
  8.8703e+00   8.9777e+00   2.1928e+00  -1.3638e-03  -1.4748e-03   6.7361e-04   7.1094e+04   7.1094e+04
  1.1167e+01   1.1236e+01   2.4171e+00  -5.9547e-04  -1.7776e-03   5.5154e-04   1.0605e+05   1.0605e+05
  1.4059e+01   1.4175e+01   2.6495e+00  -2.4892e-03  -1.4808e-03   4.8086e-04   1.3952e+05   1.3952e+05
  1.7699e+01   1.7900e+01   2.8828e+00  -9.3128e-04  -1.6302e-03   4.0024e-04   2.0138e+05   2.0138e+05
  2.2281e+01   2.2499e+01   3.1114e+00  -3.7988e-04   2.4168e-04   3.1112e-04   3.3328e+05   3.3328e+05
  2.8050e+01   2.8458e+01   3.3465e+00  -1.3134e-03   1.0673e-03   2.3671e-04   5.7572e+05   5.7572e+05
  3.5313e+01   3.5666e+01   3.5722e+00  -9.4415e-04  -2.9239e-04   1.8295e-04   9.6382e+05   9.6382e+05
  4.4457e+01   4.4988e+01   3.8044e+00   1.9124e-04  -9.3373e-04   1.4454e-04   1.5442e+06   1.5442e+06
  5.5968e+01   5.6680e+01   4.0354e+00  -3.7510e-04  -8.2402e-04   1.0804e-04   2.7635e+06   2.7635e+06
  7.0460e+01   7.1278e+01   4.2646e+00  -6.8968e-04  -2.2173e-04   8.5220e-05   4.4420e+06   4.4420e+06
  8.8703e+01   8.9601e+01   4.4933e+00  -9.3715e-04   1.9177e-04   6.7414e-05   7.0983e+06   7.0983e+06
  1.1167e+02   1.1296e+02   4.7250e+00  -1.3257e-03  -4.1697e-04   5.2371e-05   1.1762e+07   1.1762e+07
  1.4059e+02   1.4224e+02   4.9555e+00  -2.5412e-04  -1.0273e-03   4.1597e-05   1.8643e+07   1.8643e+07
  1.7699e+02   1.7841e+02   5.1820e+00  -3.9871e-05  -9.0060e-05   3.3079e-05   2.9481e+07   2.9481e+07
  2.2281e+02   2.2354e+02   5.4075e+00  -1.7882e-05   3.4639e-05   3.0700e-05   3.4228e+07   3.4228e+07
