## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -6.8493e-05  -1.8776e-04   2.5652e-04   4.9415e+05   4.9415e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -2.0415e-04  -1.9565e-04   2.0642e-04   7.6316e+05   7.6316e+05
  4.4457e+00   4.4916e+00   1.5003e+00   9.0263e-05  -2.7414e-04   1.6538e-04   1.1890e+06   1.1890e+06
  5.5968e+00   5.6543e+00   1.7305e+00  -2.7172e-04  -1.2281e-04   1.3308e-04   1.8360e+06   1.8360e+06
  7.0460e+00   7.1197e+00   1.9609e+00  -7.3232e-05  -8.3020e-05   1.0662e-04   2.8605e+06   2.8605e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -9.7490e-05  -4.2115e-05   8.5057e-05   4.4947e+06   4.4947e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -9.5378e-05  -1.1388e-04   6.7772e-05   7.0797e+06   7.0797e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -3.9539e-05   8.3724e-05   5.4324e-05   1.1019e+07   1.1019e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.0905e-04   9.6966e-05   4.3495e-05   1.7188e+07   1.7188e+07
  2.2281e+01   2.2507e+01   3.1119e+00   7.3032e-05   8.2012e-05   3.4795e-05   2.6859e+07   2.6859e+07
  2.8050e+01   2.8343e+01   3.3424e+00   1.0103e-04   1.8741e-04   2.8109e-05   4.1154e+07   4.1154e+07
  3.5313e+01   3.5666e+01   3.5722e+00   8.6500e-05   1.7953e-04   2.2775e-05   6.2689e+07   6.2689e+07
  4.4457e+01   4.4896e+01   3.8023e+00  -1.3403e-04   1.5484e-04   1.8505e-05   9.4959e+07   9.4959e+07
  5.5968e+01   5.6533e+01   4.0328e+00  -2.0889e-04   2.9202e-05   1.5037e-05   1.4381e+08   1.4381e+08
  7.0460e+01   7.1184e+01   4.2633e+00  -7.0318e-05  -6.9116e-05   1.2183e-05   2.1907e+08   2.1907e+08
  8.8703e+01   8.9633e+01   4.4937e+00   7.7104e-05  -6.4121e-06   9.7941e-06   3.3899e+08   3.3899e+08
  1.1167e+02   1.1286e+02   4.7241e+00  -6.2826e-05   1.6561e-04   7.8663e-06   5.2550e+08   5.2550e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -3.6625e-04   3.3995e-04   6.3652e-06   8.0260e+08   8.0260e+08
  1.7699e+02   1.7878e+02   5.1841e+00  -4.5826e-04   3.0382e-04   5.2244e-06   1.1914e+09   1.1914e+09
  2.2281e+02   2.2398e+02   5.4095e+00  -3.9394e-04   7.2654e-05   4.4459e-06   1.6451e+09   1.6451e+09
