## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   3.5646e-04   7.9450e-04   5.6814e-04   1.0146e+05   1.0146e+05
  3.5313e+00   3.5650e+00   1.2693e+00   2.9284e-04   7.3595e-04   4.6929e-04   1.4870e+05   1.4870e+05
  4.4457e+00   4.4839e+00   1.4986e+00  -2.5204e-04  -4.4423e-04   3.8995e-04   2.1537e+05   2.1537e+05
  5.5968e+00   5.6487e+00   1.7295e+00  -3.4739e-05  -1.1267e-03   3.2357e-04   3.1280e+05   3.1280e+05
  7.0460e+00   7.1091e+00   1.9594e+00  -4.5045e-04  -1.0563e-03   2.6877e-04   4.5337e+05   4.5337e+05
  8.8703e+00   8.9676e+00   2.1917e+00  -7.6269e-04  -4.7282e-04   2.2115e-04   6.6960e+05   6.6960e+05
  1.1167e+01   1.1282e+01   2.4213e+00   2.3206e-05  -6.6772e-04   1.7533e-04   1.0654e+06   1.0654e+06
  1.4059e+01   1.4198e+01   2.6511e+00  -2.7783e-04   1.9902e-04   1.4191e-04   1.6263e+06   1.6263e+06
  1.7699e+01   1.7876e+01   2.8815e+00   3.3059e-04  -3.1833e-04   1.1574e-04   2.4448e+06   2.4448e+06
  2.2281e+01   2.2483e+01   3.1108e+00   2.7716e-04  -7.0975e-05   9.4065e-05   3.7012e+06   3.7012e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -1.7987e-04   1.0944e-04   7.6718e-05   5.5642e+06   5.5642e+06
  3.5313e+01   3.5626e+01   3.5710e+00   7.4635e-05   3.3072e-04   6.2807e-05   8.3021e+06   8.3021e+06
  4.4457e+01   4.4855e+01   3.8014e+00  -4.3955e-05   3.1882e-04   5.1411e-05   1.2391e+07   1.2391e+07
  5.5968e+01   5.6383e+01   4.0301e+00  -4.7772e-04   1.9280e-04   4.4174e-05   1.6783e+07   1.6783e+07
  7.0460e+01   7.1018e+01   4.2609e+00  -4.2677e-04  -3.5744e-04   3.8282e-05   2.2347e+07   2.2347e+07
  8.8703e+01   8.9697e+01   4.4944e+00  -1.6845e-04  -2.9045e-04   3.1396e-05   3.3223e+07   3.3223e+07
  1.1167e+02   1.1285e+02   4.7240e+00  -2.8878e-04   1.0344e-04   2.5037e-05   5.2243e+07   5.2243e+07
  1.4059e+02   1.4172e+02   4.9518e+00  -2.4839e-04   5.2218e-04   2.0593e-05   7.7225e+07   7.7225e+07
  1.7699e+02   1.7777e+02   5.1784e+00  -8.2298e-04   3.4704e-04   1.8285e-05   9.7949e+07   9.7949e+07
  2.2281e+02   2.2509e+02   5.4144e+00  -2.3097e-04   6.6938e-04   1.6155e-05   1.2548e+08   1.2548e+08
