## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -2.6052e-05   9.8354e-05   2.6368e-04   4.7132e+05   4.7132e+05
  3.5313e+00   3.5688e+00   1.2703e+00   3.5287e-04   4.4553e-06   2.1204e-04   7.2879e+05   7.2879e+05
  4.4457e+00   4.4923e+00   1.5005e+00   4.7525e-05  -2.6123e-04   1.6971e-04   1.1378e+06   1.1378e+06
  5.5968e+00   5.6555e+00   1.7307e+00  -2.3287e-04  -3.7663e-04   1.3558e-04   1.7826e+06   1.7826e+06
  7.0460e+00   7.1204e+00   1.9610e+00  -1.3972e-04  -3.9043e-05   1.0864e-04   2.7763e+06   2.7763e+06
  8.8703e+00   8.9642e+00   2.1913e+00  -2.0006e-04  -2.3929e-05   8.7007e-05   4.3286e+06   4.3286e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -3.2001e-05   1.1794e-04   6.9421e-05   6.7995e+06   6.7995e+06
  1.4059e+01   1.4209e+01   2.6519e+00   9.2201e-06   8.4452e-05   5.5504e-05   1.0637e+07   1.0637e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.6052e-05  -6.1877e-05   4.4390e-05   1.6630e+07   1.6630e+07
  2.2281e+01   2.2512e+01   3.1121e+00   3.4812e-05  -1.0759e-04   3.5579e-05   2.5887e+07   2.5887e+07
  2.8050e+01   2.8339e+01   3.3423e+00   9.1403e-05  -5.1045e-05   2.8642e-05   3.9945e+07   3.9945e+07
  3.5313e+01   3.5669e+01   3.5723e+00   1.6210e-04   1.4665e-04   2.3179e-05   6.0992e+07   6.0992e+07
  4.4457e+01   4.4896e+01   3.8023e+00   1.6192e-04   2.5230e-04   1.8884e-05   9.1889e+07   9.1889e+07
  5.5968e+01   5.6521e+01   4.0326e+00   3.9899e-04   1.2812e-04   1.5382e-05   1.3849e+08   1.3849e+08
  7.0460e+01   7.1140e+01   4.2626e+00   5.2133e-04   1.9899e-04   1.2603e-05   2.0631e+08   2.0631e+08
  8.8703e+01   8.9532e+01   4.4926e+00   3.5309e-04   2.1290e-04   1.0401e-05   3.0293e+08   3.0293e+08
  1.1167e+02   1.1270e+02   4.7227e+00   3.6760e-04   2.5490e-04   8.6218e-06   4.4082e+08   4.4082e+08
  1.4059e+02   1.4180e+02   4.9524e+00   3.6984e-04   7.5424e-05   7.2442e-06   6.2442e+08   6.2442e+08
  1.7699e+02   1.7866e+02   5.1834e+00   5.6254e-05  -1.8642e-04   6.0748e-06   8.8794e+08   8.8794e+08
  2.2281e+02   2.2503e+02   5.4142e+00  -4.7346e-04  -4.6364e-04   4.9484e-06   1.3382e+09   1.3382e+09
