## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   8.9807e-05  -2.3173e-04   1.8180e-04   9.6943e+05   9.6943e+05
  3.5313e+00   3.5686e+00   1.2703e+00  -1.2203e-04  -3.2552e-04   1.4579e-04   1.5074e+06   1.5074e+06
  4.4457e+00   4.4925e+00   1.5005e+00  -1.9127e-04  -5.1261e-05   1.1643e-04   2.3634e+06   2.3634e+06
  5.5968e+00   5.6553e+00   1.7307e+00  -3.7390e-04  -8.8533e-05   9.3210e-05   3.6879e+06   3.6879e+06
  7.0460e+00   7.1202e+00   1.9610e+00  -2.9528e-05   3.5142e-06   7.4685e-05   5.7443e+06   5.7443e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -5.3604e-05   1.4916e-04   5.9667e-05   8.9998e+06   8.9998e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -6.0280e-05   1.8211e-04   4.7615e-05   1.4133e+07   1.4133e+07
  1.4059e+01   1.4206e+01   2.6517e+00   8.7208e-05   2.1007e-04   3.8234e-05   2.1918e+07   2.1918e+07
  1.7699e+01   1.7885e+01   2.8820e+00   1.1517e-04   6.1127e-05   3.0696e-05   3.4006e+07   3.4006e+07
  2.2281e+01   2.2511e+01   3.1120e+00   1.4971e-05   1.0320e-04   2.4656e-05   5.2704e+07   5.2704e+07
  2.8050e+01   2.8339e+01   3.3422e+00   1.0046e-05   1.9887e-04   1.9896e-05   8.0942e+07   8.0942e+07
  3.5313e+01   3.5672e+01   3.5724e+00   1.2350e-04   1.6476e-04   1.6116e-05   1.2337e+08   1.2337e+08
  4.4457e+01   4.4896e+01   3.8023e+00   1.1780e-04   1.1186e-04   1.3099e-05   1.8673e+08   1.8673e+08
  5.5968e+01   5.6508e+01   4.0324e+00   2.1789e-04   8.4233e-05   1.0717e-05   2.7897e+08   2.7897e+08
  7.0460e+01   7.1088e+01   4.2619e+00   3.5803e-04   4.2508e-05   8.8916e-06   4.0527e+08   4.0527e+08
  8.8703e+01   8.9448e+01   4.4916e+00   3.7510e-04   2.2159e-04   7.5149e-06   5.6736e+08   5.6736e+08
  1.1167e+02   1.1270e+02   4.7227e+00   9.9184e-05   2.8593e-04   6.3299e-06   7.9968e+08   7.9968e+08
  1.4059e+02   1.4201e+02   4.9539e+00   1.0382e-04   1.9207e-04   5.1824e-06   1.1930e+09   1.1930e+09
  1.7699e+02   1.7868e+02   5.1836e+00   7.0412e-05   4.9569e-05   4.2144e-06   1.8040e+09   1.8040e+09
  2.2281e+02   2.2435e+02   5.4112e+00   2.2774e-04   1.8584e-05   3.5993e-06   2.4732e+09   2.4732e+09
