## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8297e+00   1.0382e+00   1.7495e-03  -6.6734e-04   7.2449e-04   6.1729e+04   6.1729e+04
  3.5313e+00   3.5649e+00   1.2692e+00   6.0166e-04  -1.3670e-03   5.9908e-04   9.0279e+04   9.0279e+04
  4.4457e+00   4.4852e+00   1.4989e+00  -5.8154e-04  -2.0931e-04   4.9576e-04   1.3183e+05   1.3183e+05
  5.5968e+00   5.6467e+00   1.7291e+00   2.9394e-04   9.3203e-04   4.1175e-04   1.9111e+05   1.9111e+05
  7.0460e+00   7.1108e+00   1.9597e+00   2.7731e-04  -2.7805e-04   3.4386e-04   2.7403e+05   2.7403e+05
  8.8703e+00   8.9568e+00   2.1905e+00   8.4836e-04  -1.0292e-04   2.8507e-04   3.9870e+05   3.9870e+05
  1.1167e+01   1.1266e+01   2.4198e+00   5.0596e-04   8.0500e-05   2.3316e-04   5.9598e+05   5.9598e+05
  1.4059e+01   1.4174e+01   2.6494e+00   5.7544e-04  -1.3331e-04   1.9691e-04   8.3567e+05   8.3567e+05
  1.7699e+01   1.7870e+01   2.8812e+00   1.1583e-03   3.6888e-04   1.6515e-04   1.1879e+06   1.1879e+06
  2.2281e+01   2.2444e+01   3.1091e+00   4.6791e-04  -1.5217e-04   1.3795e-04   1.7027e+06   1.7027e+06
  2.8050e+01   2.8282e+01   3.3402e+00  -2.4200e-04  -1.5339e-04   1.1956e-04   2.2667e+06   2.2667e+06
  3.5313e+01   3.5556e+01   3.5691e+00   1.6844e-04   5.5019e-04   1.0380e-04   3.0073e+06   3.0073e+06
  4.4457e+01   4.4849e+01   3.8012e+00   4.4487e-04  -1.5593e-04   8.9154e-05   4.0764e+06   4.0764e+06
  5.5968e+01   5.6630e+01   4.0345e+00   1.5256e-04   4.9809e-05   7.0477e-05   6.5233e+06   6.5233e+06
  7.0460e+01   7.1540e+01   4.2683e+00   4.3309e-04   5.8319e-04   5.2395e-05   1.1803e+07   1.1803e+07
  8.8703e+01   9.0103e+01   4.4990e+00  -1.2401e-05   6.4521e-04   3.7355e-05   2.3220e+07   2.3220e+07
  1.1167e+02   1.1339e+02   4.7289e+00   7.3671e-04   2.3649e-04   2.5914e-05   4.8249e+07   4.8249e+07
  1.4059e+02   1.4272e+02   4.9589e+00   5.5128e-04  -5.8538e-04   1.8464e-05   9.5043e+07   9.5043e+07
  1.7699e+02   1.7924e+02   5.1867e+00  -5.0297e-04  -9.7140e-04   1.3523e-05   1.7718e+08   1.7718e+08
  2.2281e+02   2.2507e+02   5.4143e+00  -3.7630e-04  -9.5999e-04   1.0811e-05   2.7723e+08   2.7723e+08
