## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8242e+00   1.0363e+00  -8.0676e-04  -1.0721e-03   3.3585e-03   2.8540e+03   2.8540e+03
  3.5313e+00   3.5574e+00   1.2671e+00  -2.9921e-04  -9.7068e-03   2.9979e-03   3.5820e+03   3.5820e+03
  4.4457e+00   4.4740e+00   1.4964e+00  -5.0291e-03  -7.3135e-03   2.6643e-03   4.5350e+03   4.5350e+03
  5.5968e+00   5.6157e+00   1.7237e+00  -6.8977e-03   5.8184e-03   2.4704e-03   5.2750e+03   5.2750e+03
  7.0460e+00   7.0646e+00   1.9531e+00  -1.3115e-03   1.1843e-02   2.5036e-03   5.1360e+03   5.1360e+03
  8.8703e+00   8.8878e+00   2.1826e+00  -2.8478e-04   1.6055e-02   2.4450e-03   5.3850e+03   5.3850e+03
  1.1167e+01   1.1055e+01   2.4010e+00   3.4246e-03   2.1865e-02   2.7454e-03   4.2710e+03   4.2710e+03
  1.4059e+01   1.3660e+01   2.6126e+00  -1.2929e-02   5.0204e-03   4.7969e-03   1.3990e+03   1.3990e+03
  1.7699e+01   1.8513e+01   2.9167e+00  -6.9996e-03   1.1307e-02   4.3761e-03   1.6810e+03   1.6810e+03
  2.2281e+01   2.2680e+01   3.1198e+00   2.1614e-03  -1.7030e-03   1.7078e-03   1.1038e+04   1.1038e+04
  2.8050e+01   2.8023e+01   3.3312e+00   4.4900e-03   1.4893e-03   1.3907e-03   1.6644e+04   1.6644e+04
  3.5313e+01   3.5842e+01   3.5768e+00   5.4197e-03  -9.6312e-03   1.5711e-03   1.3042e+04   1.3042e+04
  4.4457e+01   4.5805e+01   3.8227e+00   5.7163e-03  -1.8832e-03   7.4373e-04   5.8199e+04   5.8199e+04
  5.5968e+01   5.7083e+01   4.0426e+00  -1.6363e-03  -1.4987e-03   3.8879e-04   2.1297e+05   2.1297e+05
  7.0460e+01   7.0627e+01   4.2554e+00  -2.5938e-03  -1.8966e-03   3.1017e-04   3.3461e+05   3.3461e+05
  8.8703e+01   8.9963e+01   4.4974e+00   1.3168e-03  -5.2927e-04   2.7676e-04   4.2028e+05   4.2028e+05
  1.1167e+02   1.1227e+02   4.7187e+00  -1.0230e-03  -1.2754e-03   2.4494e-04   5.3656e+05   5.3656e+05
  1.4059e+02   1.4267e+02   4.9586e+00  -1.3914e-03  -3.6906e-03   2.0941e-04   7.3408e+05   7.3408e+05
  1.7699e+02   1.8107e+02   5.1969e+00  -6.4280e-04   5.2263e-05   1.0817e-04   2.7513e+06   2.7513e+06
  2.2281e+02   2.2323e+02   5.4061e+00  -1.2484e-03  -1.9942e-04   8.4520e-05   4.5064e+06   4.5064e+06
