## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.4038e-04   1.9513e-05   1.4922e-04   1.4629e+06   1.4629e+06
  3.5313e+00   3.5676e+00   1.2700e+00  -4.4851e-05  -7.1501e-05   1.2028e-04   2.2514e+06   2.2514e+06
  4.4457e+00   4.4912e+00   1.5002e+00  -9.4348e-05  -1.2332e-04   9.6846e-05   3.4729e+06   3.4729e+06
  5.5968e+00   5.6546e+00   1.7305e+00   8.8641e-05  -1.4135e-04   7.7916e-05   5.3655e+06   5.3655e+06
  7.0460e+00   7.1186e+00   1.9608e+00   1.0276e-06  -2.6968e-04   6.2658e-05   8.2968e+06   8.2968e+06
  8.8703e+00   8.9659e+00   2.1915e+00   4.6892e-05  -1.4602e-04   5.0199e-05   1.2926e+07   1.2926e+07
  1.1167e+01   1.1282e+01   2.4212e+00  -4.4347e-05  -1.2731e-04   4.0084e-05   2.0273e+07   2.0273e+07
  1.4059e+01   1.4204e+01   2.6515e+00  -2.5913e-05  -1.4670e-04   3.2310e-05   3.1203e+07   3.1203e+07
  1.7699e+01   1.7887e+01   2.8821e+00   6.2610e-05  -9.7833e-05   2.5987e-05   4.8235e+07   4.8235e+07
  2.2281e+01   2.2511e+01   3.1120e+00   1.1485e-04  -2.0353e-04   2.0778e-05   7.5447e+07   7.5447e+07
  2.8050e+01   2.8346e+01   3.3425e+00   1.3680e-04  -1.4069e-04   1.6739e-05   1.1626e+08   1.1626e+08
  3.5313e+01   3.5683e+01   3.5727e+00   1.5235e-04  -6.4258e-05   1.3456e-05   1.7989e+08   1.7989e+08
  4.4457e+01   4.4903e+01   3.8025e+00   8.4657e-05   7.2752e-05   1.0845e-05   2.7697e+08   2.7697e+08
  5.5968e+01   5.6521e+01   4.0326e+00   2.7050e-05   7.9705e-05   8.8434e-06   4.1650e+08   4.1650e+08
  7.0460e+01   7.1118e+01   4.2623e+00   2.0185e-04   1.3678e-04   7.2765e-06   6.1520e+08   6.1520e+08
  8.8703e+01   8.9462e+01   4.4918e+00   2.4615e-04   1.4890e-04   6.0943e-06   8.7703e+08   8.7703e+08
  1.1167e+02   1.1262e+02   4.7220e+00   2.6385e-04   1.5870e-04   5.1583e-06   1.2242e+09   1.2242e+09
  1.4059e+02   1.4180e+02   4.9523e+00   2.7155e-04   1.7486e-04   4.3844e-06   1.6945e+09   1.6945e+09
  1.7699e+02   1.7883e+02   5.1844e+00   2.9725e-04   1.9861e-04   3.6134e-06   2.4948e+09   2.4948e+09
  2.2281e+02   2.2485e+02   5.4134e+00   2.4229e-04  -8.1359e-05   2.9509e-06   3.7407e+09   3.7407e+09
