## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   5.8164e-04  -1.5089e-04   3.0274e-04   3.4950e+05   3.4950e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -4.4890e-04  -1.5680e-04   2.4334e-04   5.4096e+05   5.4096e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -7.3578e-05   1.2248e-04   1.9513e-04   8.4129e+05   8.4129e+05
  5.5968e+00   5.6536e+00   1.7304e+00   1.7304e-05  -2.7242e-05   1.5690e-04   1.3012e+06   1.3012e+06
  7.0460e+00   7.1173e+00   1.9606e+00   1.4935e-04  -1.6282e-05   1.2676e-04   1.9935e+06   1.9935e+06
  8.8703e+00   8.9636e+00   2.1912e+00   9.0733e-05   1.6426e-06   1.0228e-04   3.0619e+06   3.0619e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.1670e-05   1.7906e-04   8.2255e-05   4.7342e+06   4.7342e+06
  1.4059e+01   1.4201e+01   2.6514e+00   2.8855e-04   2.8492e-04   6.6589e-05   7.2239e+06   7.2239e+06
  1.7699e+01   1.7880e+01   2.8817e+00   2.7482e-04  -4.8558e-05   5.3933e-05   1.1012e+07   1.1012e+07
  2.2281e+01   2.2504e+01   3.1117e+00  -1.0278e-04  -1.4629e-05   4.3654e-05   1.6808e+07   1.6808e+07
  2.8050e+01   2.8333e+01   3.3420e+00   4.9776e-05   2.2199e-05   3.5399e-05   2.5562e+07   2.5562e+07
  3.5313e+01   3.5665e+01   3.5722e+00  -3.0567e-04  -2.2838e-04   2.8801e-05   3.8617e+07   3.8617e+07
  4.4457e+01   4.4899e+01   3.8024e+00  -4.8706e-04  -4.9668e-04   2.3453e-05   5.8236e+07   5.8236e+07
  5.5968e+01   5.6513e+01   4.0325e+00  -4.4234e-04  -5.8774e-04   1.9173e-05   8.7136e+07   8.7136e+07
  7.0460e+01   7.1165e+01   4.2630e+00  -3.4273e-04  -8.0227e-04   1.5659e-05   1.3063e+08   1.3063e+08
  8.8703e+01   8.9659e+01   4.4940e+00  -2.2645e-04  -3.6372e-04   1.2614e-05   2.0133e+08   2.0133e+08
  1.1167e+02   1.1288e+02   4.7244e+00  -8.6144e-05  -3.9445e-04   9.9990e-06   3.2038e+08   3.2038e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -1.4600e-04  -5.0570e-04   8.0109e-06   4.9912e+08   4.9912e+08
  1.7699e+02   1.7907e+02   5.1858e+00  -2.7149e-04  -5.4737e-04   6.2751e-06   8.1345e+08   8.1345e+08
  2.2281e+02   2.2514e+02   5.4147e+00  -2.2941e-04  -3.8783e-04   4.9374e-06   1.3139e+09   1.3139e+09
