## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   5.9833e-06  -1.0277e-03   4.6105e-04   1.5340e+05   1.5340e+05
  3.5313e+00   3.5664e+00   1.2696e+00  -3.7022e-04  -8.8215e-05   3.7456e-04   2.3242e+05   2.3242e+05
  4.4457e+00   4.4913e+00   1.5002e+00  -1.5250e-05  -4.3805e-04   3.0117e-04   3.5949e+05   3.5949e+05
  5.5968e+00   5.6547e+00   1.7306e+00  -7.6616e-05  -3.2381e-04   2.4345e-04   5.5017e+05   5.5017e+05
  7.0460e+00   7.1174e+00   1.9606e+00   5.2581e-06  -5.8074e-04   1.9663e-04   8.4342e+05   8.4342e+05
  8.8703e+00   8.9647e+00   2.1914e+00  -7.0028e-05  -1.1991e-04   1.5786e-04   1.3086e+06   1.3086e+06
  1.1167e+01   1.1278e+01   2.4209e+00   1.4733e-04  -6.5961e-04   1.2678e-04   2.0286e+06   2.0286e+06
  1.4059e+01   1.4197e+01   2.6510e+00  -3.5058e-05  -4.9433e-04   1.0341e-04   3.0494e+06   3.0494e+06
  1.7699e+01   1.7875e+01   2.8814e+00   1.2102e-04  -1.4397e-04   8.4483e-05   4.5686e+06   4.5686e+06
  2.2281e+01   2.2482e+01   3.1107e+00   2.5376e-04  -2.3817e-04   6.9323e-05   6.7852e+06   6.7852e+06
  2.8050e+01   2.8293e+01   3.3406e+00   7.2722e-05  -2.9683e-04   5.7929e-05   9.7169e+06   9.7169e+06
  3.5313e+01   3.5572e+01   3.5695e+00  -1.2536e-04   8.3272e-05   5.0199e-05   1.2940e+07   1.2940e+07
  4.4457e+01   4.4709e+01   3.7982e+00   4.7630e-04  -6.6269e-05   4.4781e-05   1.6260e+07   1.6260e+07
  5.5968e+01   5.6289e+01   4.0285e+00   1.4025e-04  -3.5369e-04   4.0843e-05   1.9547e+07   1.9547e+07
  7.0460e+01   7.0924e+01   4.2596e+00   1.7280e-04  -7.3013e-04   3.6560e-05   2.4396e+07   2.4396e+07
  8.8703e+01   8.9402e+01   4.4911e+00   1.1193e-03  -9.7376e-04   3.2183e-05   3.1482e+07   3.1482e+07
  1.1167e+02   1.1263e+02   4.7221e+00   1.8894e-03  -5.2300e-04   2.7377e-05   4.3505e+07   4.3505e+07
  1.4059e+02   1.4197e+02   4.9535e+00   1.3583e-03   5.7950e-04   2.2912e-05   6.2114e+07   6.2114e+07
  1.7699e+02   1.7838e+02   5.1818e+00   9.8530e-04   8.5706e-04   1.9230e-05   8.8178e+07   8.8178e+07
  2.2281e+02   2.2356e+02   5.4075e+00  -2.4455e-04   1.3469e-04   1.7629e-05   1.0492e+08   1.0492e+08
