## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -1.3385e-04   1.4165e-04   1.5780e-04   1.3038e+06   1.3038e+06
  3.5313e+00   3.5680e+00   1.2701e+00   1.4316e-05   8.8821e-05   1.2705e-04   2.0111e+06   2.0111e+06
  4.4457e+00   4.4914e+00   1.5003e+00   9.2165e-05  -7.5623e-05   1.0212e-04   3.1130e+06   3.1130e+06
  5.5968e+00   5.6549e+00   1.7306e+00  -4.1997e-05  -4.8887e-06   8.2176e-05   4.8076e+06   4.8076e+06
  7.0460e+00   7.1186e+00   1.9608e+00   8.1979e-05  -9.1514e-05   6.6068e-05   7.4376e+06   7.4376e+06
  8.8703e+00   8.9657e+00   2.1915e+00   3.0402e-05  -6.0852e-05   5.2968e-05   1.1571e+07   1.1571e+07
  1.1167e+01   1.1283e+01   2.4213e+00  -9.6361e-06  -1.6214e-05   4.2268e-05   1.8171e+07   1.8171e+07
  1.4059e+01   1.4207e+01   2.6518e+00   1.2611e-04   4.8413e-06   3.3933e-05   2.8194e+07   2.8194e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.8601e-05   5.6946e-05   2.7113e-05   4.4162e+07   4.4162e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -1.6014e-06   3.1389e-05   2.1651e-05   6.9254e+07   6.9254e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -2.5759e-05  -2.1085e-05   1.7453e-05   1.0658e+08   1.0658e+08
  3.5313e+01   3.5675e+01   3.5724e+00  -1.6047e-05  -4.2713e-05   1.4077e-05   1.6383e+08   1.6383e+08
  4.4457e+01   4.4890e+01   3.8022e+00   2.9736e-06  -1.2244e-04   1.1428e-05   2.4861e+08   2.4861e+08
  5.5968e+01   5.6489e+01   4.0320e+00  -1.1333e-04  -7.1670e-05   9.4288e-06   3.6518e+08   3.6518e+08
  7.0460e+01   7.1082e+01   4.2618e+00  -2.4370e-04   2.4478e-05   7.8538e-06   5.2632e+08   5.2632e+08
  8.8703e+01   8.9413e+01   4.4912e+00  -2.8880e-04   4.9162e-06   6.6791e-06   7.2774e+08   7.2774e+08
  1.1167e+02   1.1250e+02   4.7209e+00  -4.3341e-04   2.7971e-05   5.7854e-06   9.6995e+08   9.6995e+08
  1.4059e+02   1.4162e+02   4.9511e+00  -4.1733e-04   8.1419e-05   5.0614e-06   1.2673e+09   1.2673e+09
  1.7699e+02   1.7844e+02   5.1822e+00  -4.2433e-04   1.0233e-04   4.3723e-06   1.6982e+09   1.6982e+09
  2.2281e+02   2.2455e+02   5.4120e+00  -4.6108e-04   4.2592e-04   3.7349e-06   2.3273e+09   2.3273e+09
