## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -4.3862e-05  -9.5075e-04   6.6616e-04   7.2363e+04   7.2363e+04
  3.5313e+00   3.5663e+00   1.2696e+00   2.5336e-04   3.7008e-04   5.3895e-04   1.1056e+05   1.1056e+05
  4.4457e+00   4.4908e+00   1.5001e+00   6.4737e-04   7.2035e-04   4.3755e-04   1.6773e+05   1.6773e+05
  5.5968e+00   5.6544e+00   1.7305e+00  -5.2644e-05   1.4475e-04   3.5507e-04   2.5471e+05   2.5471e+05
  7.0460e+00   7.1147e+00   1.9602e+00  -1.0487e-04  -3.7474e-05   2.8911e-04   3.8418e+05   3.8418e+05
  8.8703e+00   8.9638e+00   2.1912e+00  -1.1745e-03   7.5723e-05   2.3457e-04   5.8361e+05   5.8361e+05
  1.1167e+01   1.1275e+01   2.4206e+00  -1.4237e-03  -1.1948e-04   1.8922e-04   8.9691e+05   8.9691e+05
  1.4059e+01   1.4200e+01   2.6513e+00  -6.2626e-04   2.6216e-04   1.5523e-04   1.3327e+06   1.3327e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -3.2989e-04  -6.4589e-05   1.2517e-04   2.0495e+06   2.0495e+06
  2.2281e+01   2.2477e+01   3.1105e+00  -5.1160e-05  -4.0319e-05   1.0195e-04   3.0898e+06   3.0898e+06
  2.8050e+01   2.8331e+01   3.3420e+00  -3.3380e-04   3.6052e-04   8.4491e-05   4.4984e+06   4.4984e+06
  3.5313e+01   3.5624e+01   3.5710e+00  -1.7531e-04   9.0559e-04   7.0350e-05   6.4886e+06   6.4886e+06
  4.4457e+01   4.4776e+01   3.7996e+00  -1.6805e-04   1.1987e-03   6.0265e-05   8.8420e+06   8.8420e+06
  5.5968e+01   5.6247e+01   4.0277e+00  -1.1273e-04   7.3930e-04   5.3687e-05   1.1141e+07   1.1141e+07
  7.0460e+01   7.0919e+01   4.2595e+00  -5.1796e-04   9.2652e-04   4.9234e-05   1.3248e+07   1.3248e+07
  8.8703e+01   8.9444e+01   4.4915e+00  -8.8010e-04   3.5753e-04   4.3361e-05   1.7080e+07   1.7080e+07
  1.1167e+02   1.1309e+02   4.7262e+00   8.4623e-05  -2.3637e-04   3.4918e-05   2.6338e+07   2.6338e+07
  1.4059e+02   1.4222e+02   4.9554e+00  -1.4126e-04  -9.0129e-05   2.6448e-05   4.5907e+07   4.5907e+07
  1.7699e+02   1.7870e+02   5.1836e+00  -1.0134e-03  -4.6825e-04   2.1003e-05   7.2801e+07   7.2801e+07
  2.2281e+02   2.2386e+02   5.4090e+00  -7.8756e-04  -8.9958e-04   1.7823e-05   1.0109e+08   1.0109e+08
