## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -5.6490e-05   1.2387e-05   1.2168e-04   2.1884e+06   2.1884e+06
  3.5313e+00   3.5686e+00   1.2703e+00   7.0924e-05   2.3849e-04   9.7258e-05   3.4251e+06   3.4251e+06
  4.4457e+00   4.4933e+00   1.5007e+00   4.1632e-05   2.3019e-05   7.7479e-05   5.3971e+06   5.3971e+06
  5.5968e+00   5.6566e+00   1.7309e+00   5.1468e-05   4.8738e-05   6.1674e-05   8.5177e+06   8.5177e+06
  7.0460e+00   7.1213e+00   1.9612e+00   2.5711e-05  -1.0804e-05   4.9091e-05   1.3444e+07   1.3444e+07
  8.8703e+00   8.9663e+00   2.1915e+00  -1.2031e-04  -3.2492e-05   3.9075e-05   2.1220e+07   2.1220e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -3.8549e-05   1.3068e-05   3.1056e-05   3.3593e+07   3.3593e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.0412e-04  -4.6043e-07   2.4738e-05   5.2941e+07   5.2941e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -8.5255e-05   1.2129e-05   1.9693e-05   8.3543e+07   8.3543e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -6.4947e-05  -9.3520e-06   1.5684e-05   1.3172e+08   1.3172e+08
  2.8050e+01   2.8354e+01   3.3428e+00  -4.3556e-05   2.9187e-05   1.2498e-05   2.0740e+08   2.0740e+08
  3.5313e+01   3.5693e+01   3.5729e+00  -9.7952e-05   2.5983e-05   9.9639e-06   3.2634e+08   3.2634e+08
  4.4457e+01   4.4933e+01   3.8032e+00  -2.1433e-05   2.9064e-05   7.9505e-06   5.1256e+08   5.1256e+08
  5.5968e+01   5.6563e+01   4.0333e+00   6.5911e-05   6.0242e-05   6.3546e-06   8.0232e+08   8.0232e+08
  7.0460e+01   7.1201e+01   4.2635e+00   3.5257e-05   9.1905e-05   5.0946e-06   1.2482e+09   1.2482e+09
  8.8703e+01   8.9628e+01   4.4936e+00   8.5505e-05   1.2805e-04   4.0967e-06   1.9305e+09   1.9305e+09
  1.1167e+02   1.1283e+02   4.7239e+00   1.6838e-04   9.9434e-05   3.3038e-06   2.9682e+09   2.9682e+09
  1.4059e+02   1.4208e+02   4.9544e+00   1.4539e-04   1.4119e-04   2.6570e-06   4.5893e+09   4.5893e+09
  1.7699e+02   1.7870e+02   5.1837e+00   4.8300e-05   2.0933e-04   2.1457e-06   7.0373e+09   7.0373e+09
  2.2281e+02   2.2445e+02   5.4116e+00   1.7701e-06   1.7449e-04   1.8187e-06   9.7950e+09   9.7950e+09
