## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   1.0823e-04   1.7117e-04   1.4431e-04   1.5470e+06   1.5470e+06
  3.5313e+00   3.5684e+00   1.2702e+00   1.2351e-04  -5.8550e-05   1.1555e-04   2.4131e+06   2.4131e+06
  4.4457e+00   4.4928e+00   1.5006e+00   5.5612e-05  -3.2052e-04   9.2297e-05   3.7820e+06   3.7820e+06
  5.5968e+00   5.6564e+00   1.7309e+00   7.8937e-05  -1.2254e-04   7.3656e-05   5.9386e+06   5.9386e+06
  7.0460e+00   7.1202e+00   1.9610e+00   9.1047e-05  -9.2210e-05   5.8921e-05   9.2802e+06   9.2802e+06
  8.8703e+00   8.9679e+00   2.1917e+00   1.0513e-05  -2.2074e-06   4.6968e-05   1.4605e+07   1.4605e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -5.5651e-05  -7.8201e-06   3.7248e-05   2.3221e+07   2.3221e+07
  1.4059e+01   1.4209e+01   2.6519e+00   3.3875e-05   2.6067e-05   2.9764e-05   3.6366e+07   3.6366e+07
  1.7699e+01   1.7890e+01   2.8823e+00   2.6180e-06   2.4978e-05   2.3757e-05   5.7084e+07   5.7084e+07
  2.2281e+01   2.2514e+01   3.1121e+00  -4.3182e-05   2.9168e-05   1.8960e-05   8.9622e+07   8.9622e+07
  2.8050e+01   2.8352e+01   3.3427e+00   2.9417e-05  -2.7262e-05   1.5213e-05   1.3920e+08   1.3920e+08
  3.5313e+01   3.5681e+01   3.5726e+00   9.5771e-05   1.3481e-05   1.2193e-05   2.1671e+08   2.1671e+08
  4.4457e+01   4.4914e+01   3.8028e+00   9.8227e-05   3.2949e-05   9.8162e-06   3.3435e+08   3.3435e+08
  5.5968e+01   5.6542e+01   4.0330e+00   4.5288e-05  -4.0577e-06   7.9181e-06   5.1387e+08   5.1387e+08
  7.0460e+01   7.1172e+01   4.2631e+00   1.8808e-04  -9.3384e-06   6.4112e-06   7.8382e+08   7.8382e+08
  8.8703e+01   8.9602e+01   4.4934e+00   2.3571e-04   3.2008e-06   5.2027e-06   1.1902e+09   1.1902e+09
  1.1167e+02   1.1282e+02   4.7238e+00   3.0114e-04   6.9861e-05   4.2082e-06   1.8193e+09   1.8193e+09
  1.4059e+02   1.4198e+02   4.9537e+00   2.9333e-04   1.3198e-04   3.4109e-06   2.7693e+09   2.7693e+09
  1.7699e+02   1.7863e+02   5.1833e+00   2.0875e-04   1.2675e-04   2.8101e-06   4.0798e+09   4.0798e+09
  2.2281e+02   2.2477e+02   5.4131e+00   2.9135e-04   4.9284e-05   2.3508e-06   5.8300e+09   5.8300e+09
