## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0386e+00  -1.7830e-03  -1.4101e-03   1.3789e-03   1.6862e+04   1.6862e+04
  3.5313e+00   3.5683e+00   1.2702e+00   8.3256e-04   2.4054e-03   1.1165e-03   2.5719e+04   2.5719e+04
  4.4457e+00   4.4878e+00   1.4994e+00   2.0295e-03   2.9701e-03   9.1428e-04   3.8354e+04   3.8354e+04
  5.5968e+00   5.6483e+00   1.7295e+00   1.2398e-03   3.6055e-03   7.5264e-04   5.6597e+04   5.6597e+04
  7.0460e+00   7.1045e+00   1.9588e+00   2.3298e-03   3.1391e-03   6.3342e-04   7.9907e+04   7.9907e+04
  8.8703e+00   8.9586e+00   2.1907e+00   4.0607e-03  -9.6774e-04   5.2822e-04   1.1490e+05   1.1490e+05
  1.1167e+01   1.1253e+01   2.4187e+00  -2.3980e-03  -7.3271e-04   4.3763e-04   1.6740e+05   1.6740e+05
  1.4059e+01   1.4157e+01   2.6483e+00  -2.4637e-03  -2.5442e-03   3.7792e-04   2.2448e+05   2.2448e+05
  1.7699e+01   1.7856e+01   2.8804e+00   1.6797e-03  -2.0785e-03   3.2811e-04   2.9781e+05   2.9781e+05
  2.2281e+01   2.2429e+01   3.1084e+00   2.1760e-03   1.5915e-04   2.8157e-04   4.0440e+05   4.0440e+05
  2.8050e+01   2.8209e+01   3.3376e+00   1.3926e-03   1.8220e-03   2.5684e-04   4.8601e+05   4.8601e+05
  3.5313e+01   3.5407e+01   3.5649e+00   8.2065e-04  -4.4449e-04   2.5143e-04   5.0717e+05   5.0717e+05
  4.4457e+01   4.4602e+01   3.7958e+00   6.9154e-04   1.4137e-03   2.4350e-04   5.4074e+05   5.4074e+05
  5.5968e+01   5.6762e+01   4.0369e+00   5.3366e-04  -9.6814e-04   2.0620e-04   7.5402e+05   7.5402e+05
  7.0460e+01   7.1594e+01   4.2690e+00   5.0731e-04   2.4061e-04   1.5257e-04   1.3773e+06   1.3773e+06
  8.8703e+01   9.0068e+01   4.4986e+00  -1.8360e-04   1.2507e-03   1.0181e-04   3.0929e+06   3.0929e+06
  1.1167e+02   1.1333e+02   4.7283e+00  -3.9618e-05   3.5269e-04   7.4587e-05   5.7630e+06   5.7630e+06
  1.4059e+02   1.4247e+02   4.9571e+00  -2.5883e-04  -1.5076e-03   5.3314e-05   1.1279e+07   1.1279e+07
  1.7699e+02   1.7912e+02   5.1860e+00   2.1595e-04  -7.5962e-04   4.0198e-05   1.9841e+07   1.9841e+07
  2.2281e+02   2.2533e+02   5.4155e+00   2.3744e-04  -7.5049e-04   3.2764e-05   2.9867e+07   2.9867e+07
