## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -1.2200e-04   3.4195e-04   2.2261e-04   6.4865e+05   6.4865e+05
  3.5313e+00   3.5665e+00   1.2697e+00   2.2055e-04   3.7327e-04   1.8062e-04   9.8532e+05   9.8532e+05
  4.4457e+00   4.4899e+00   1.4999e+00  -1.1466e-04   3.0213e-04   1.4655e-04   1.4968e+06   1.4968e+06
  5.5968e+00   5.6526e+00   1.7302e+00  -2.2417e-04   1.4271e-05   1.1894e-04   2.2724e+06   2.2724e+06
  7.0460e+00   7.1162e+00   1.9605e+00  -2.3108e-04   7.3799e-05   9.6547e-05   3.4485e+06   3.4485e+06
  8.8703e+00   8.9634e+00   2.1912e+00  -2.2386e-04  -1.5277e-04   7.8178e-05   5.2594e+06   5.2594e+06
  1.1167e+01   1.1279e+01   2.4209e+00  -2.4481e-05  -2.1468e-04   6.2837e-05   8.1410e+06   8.1410e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -1.8372e-04  -3.1416e-04   5.0796e-05   1.2458e+07   1.2458e+07
  1.7699e+01   1.7883e+01   2.8819e+00  -1.2157e-04  -1.7518e-04   4.1043e-05   1.9082e+07   1.9082e+07
  2.2281e+01   2.2502e+01   3.1116e+00  -1.4229e-04   5.0316e-05   3.3141e-05   2.9266e+07   2.9266e+07
  2.8050e+01   2.8335e+01   3.3421e+00  -1.3779e-04   9.6458e-05   2.6978e-05   4.4165e+07   4.4165e+07
  3.5313e+01   3.5654e+01   3.5718e+00   2.3209e-05   4.9156e-05   2.2031e-05   6.6225e+07   6.6225e+07
  4.4457e+01   4.4859e+01   3.8015e+00   9.7396e-05   2.0004e-04   1.8240e-05   9.6616e+07   9.6616e+07
  5.5968e+01   5.6461e+01   4.0315e+00  -1.4009e-05   2.5838e-04   1.5324e-05   1.3689e+08   1.3689e+08
  7.0460e+01   7.1055e+01   4.2614e+00  -6.6491e-05   4.4184e-04   1.2928e-05   1.9234e+08   1.9234e+08
  8.8703e+01   8.9496e+01   4.4922e+00  -4.9163e-04   3.8366e-04   1.0945e-05   2.6834e+08   2.6834e+08
  1.1167e+02   1.1286e+02   4.7241e+00  -4.4891e-05   1.0729e-04   9.0053e-06   3.9638e+08   3.9638e+08
  1.4059e+02   1.4230e+02   4.9559e+00  -1.3378e-05   1.4534e-05   7.0290e-06   6.5060e+08   6.5060e+08
  1.7699e+02   1.7891e+02   5.1849e+00   6.6376e-05  -3.6678e-05   5.4612e-06   1.0778e+09   1.0778e+09
  2.2281e+02   2.2501e+02   5.4141e+00  -5.5576e-05  -1.6010e-04   4.4607e-06   1.6155e+09   1.6155e+09
