## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00   2.7053e-07  -1.3684e-04   1.3073e-04   1.8980e+06   1.8980e+06
  3.5313e+00   3.5690e+00   1.2704e+00   4.4854e-05   2.3419e-05   1.0456e-04   2.9670e+06   2.9670e+06
  4.4457e+00   4.4927e+00   1.5006e+00   8.7289e-05  -1.7169e-04   8.3466e-05   4.6565e+06   4.6565e+06
  5.5968e+00   5.6561e+00   1.7308e+00  -8.7191e-05  -9.7940e-05   6.6542e-05   7.3264e+06   7.3264e+06
  7.0460e+00   7.1215e+00   1.9612e+00   2.6493e-05   8.2633e-06   5.3079e-05   1.1514e+07   1.1514e+07
  8.8703e+00   8.9668e+00   2.1916e+00  -1.4417e-04  -8.5276e-05   4.2287e-05   1.8141e+07   1.8141e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -8.8226e-05  -5.5433e-05   3.3621e-05   2.8699e+07   2.8699e+07
  1.4059e+01   1.4208e+01   2.6519e+00  -8.9999e-05  -2.5203e-05   2.6823e-05   4.5088e+07   4.5088e+07
  1.7699e+01   1.7890e+01   2.8823e+00   5.6528e-05  -1.4546e-04   2.1387e-05   7.0919e+07   7.0919e+07
  2.2281e+01   2.2518e+01   3.1124e+00   1.8578e-04  -8.0960e-05   1.7048e-05   1.1162e+08   1.1162e+08
  2.8050e+01   2.8353e+01   3.3428e+00   1.2019e-04  -3.1286e-05   1.3608e-05   1.7518e+08   1.7518e+08
  3.5313e+01   3.5692e+01   3.5729e+00   9.3003e-05  -6.3980e-05   1.0856e-05   2.7525e+08   2.7525e+08
  4.4457e+01   4.4928e+01   3.8031e+00   1.1302e-05  -1.0034e-04   8.6734e-06   4.3123e+08   4.3123e+08
  5.5968e+01   5.6567e+01   4.0334e+00  -6.8760e-05  -1.1928e-04   6.9330e-06   6.7490e+08   6.7490e+08
  7.0460e+01   7.1203e+01   4.2635e+00  -1.0990e-04  -7.7434e-05   5.5500e-06   1.0532e+09   1.0532e+09
  8.8703e+01   8.9622e+01   4.4936e+00  -1.3730e-04  -1.0973e-04   4.4656e-06   1.6268e+09   1.6268e+09
  1.1167e+02   1.1282e+02   4.7237e+00  -1.8519e-04  -6.3480e-05   3.6093e-06   2.4902e+09   2.4902e+09
  1.4059e+02   1.4194e+02   4.9534e+00  -1.7819e-04  -4.1782e-05   2.9448e-06   3.7407e+09   3.7407e+09
  1.7699e+02   1.7841e+02   5.1821e+00  -4.6557e-05  -1.0816e-04   2.4705e-06   5.3149e+09   5.3149e+09
  2.2281e+02   2.2416e+02   5.4103e+00   5.0712e-06  -1.2942e-04   2.1768e-06   6.8464e+09   6.8464e+09
