## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   5.8516e-06  -4.3170e-04   1.6646e-04   1.1652e+06   1.1652e+06
  3.5313e+00   3.5673e+00   1.2699e+00   3.9907e-05  -2.3154e-04   1.3455e-04   1.7834e+06   1.7834e+06
  4.4457e+00   4.4912e+00   1.5002e+00  -2.6077e-05  -3.2400e-04   1.0844e-04   2.7459e+06   2.7459e+06
  5.5968e+00   5.6539e+00   1.7304e+00   2.0071e-04  -8.0533e-05   8.7360e-05   4.2306e+06   4.2306e+06
  7.0460e+00   7.1179e+00   1.9607e+00  -1.4509e-04  -2.4994e-05   7.0560e-05   6.4850e+06   6.4850e+06
  8.8703e+00   8.9660e+00   2.1915e+00   9.3054e-05   4.7451e-05   5.6664e-05   1.0056e+07   1.0056e+07
  1.1167e+01   1.1280e+01   2.4211e+00   3.1766e-05   1.0873e-04   4.5292e-05   1.5739e+07   1.5739e+07
  1.4059e+01   1.4203e+01   2.6515e+00  -5.4588e-05   1.0115e-04   3.6592e-05   2.4113e+07   2.4113e+07
  1.7699e+01   1.7883e+01   2.8819e+00  -8.5305e-05   1.6980e-04   2.9539e-05   3.7003e+07   3.7003e+07
  2.2281e+01   2.2504e+01   3.1117e+00  -1.0905e-04   1.3754e-04   2.3778e-05   5.7106e+07   5.7106e+07
  2.8050e+01   2.8349e+01   3.3426e+00  -2.1263e-04   1.4136e-04   1.9185e-05   8.7719e+07   8.7719e+07
  3.5313e+01   3.5675e+01   3.5725e+00  -1.5845e-04   1.4654e-05   1.5457e-05   1.3514e+08   1.3514e+08
  4.4457e+01   4.4905e+01   3.8025e+00  -1.6896e-04   2.9528e-05   1.2504e-05   2.0649e+08   2.0649e+08
  5.5968e+01   5.6519e+01   4.0326e+00  -1.0766e-04  -9.1234e-05   1.0179e-05   3.1163e+08   3.1163e+08
  7.0460e+01   7.1143e+01   4.2627e+00  -2.4528e-04  -1.5907e-04   8.3271e-06   4.6562e+08   4.6562e+08
  8.8703e+01   8.9572e+01   4.4930e+00  -2.4394e-04  -1.0656e-04   6.8289e-06   6.9235e+08   6.9235e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -2.5091e-04  -1.9133e-05   5.5572e-06   1.0455e+09   1.0455e+09
  1.4059e+02   1.4203e+02   4.9540e+00  -8.6127e-05   4.0154e-05   4.4907e-06   1.6010e+09   1.6010e+09
  1.7699e+02   1.7890e+02   5.1848e+00  -3.5643e-06  -7.2589e-05   3.6204e-06   2.4633e+09   2.4633e+09
  2.2281e+02   2.2529e+02   5.4154e+00   3.5676e-05  -3.0553e-05   2.8623e-06   3.9409e+09   3.9409e+09
