## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -3.7209e-03  -2.4675e-03   2.2213e-03   6.4900e+03   6.4900e+03
  3.5313e+00   3.5562e+00   1.2668e+00  -1.4778e-03   6.4223e-04   1.8403e-03   9.4560e+03   9.4560e+03
  4.4457e+00   4.4853e+00   1.4989e+00  -3.8947e-04   9.7820e-04   1.5244e-03   1.3781e+04   1.3781e+04
  5.5968e+00   5.6533e+00   1.7303e+00  -4.8844e-04  -2.6954e-03   1.2633e-03   2.0064e+04   2.0064e+04
  7.0460e+00   7.1084e+00   1.9593e+00  -1.3187e-03   8.0926e-04   1.0471e-03   2.9207e+04   2.9207e+04
  8.8703e+00   8.9889e+00   2.1940e+00  -1.3166e-03  -4.6437e-03   8.3525e-04   4.5902e+04   4.5902e+04
  1.1167e+01   1.1276e+01   2.4207e+00   1.2888e-04  -2.9794e-03   6.3809e-04   7.8651e+04   7.8651e+04
  1.4059e+01   1.4196e+01   2.6510e+00   2.4115e-04  -4.0970e-03   5.1576e-04   1.2038e+05   1.2038e+05
  1.7699e+01   1.7852e+01   2.8801e+00  -1.1676e-04  -4.6650e-03   4.2575e-04   1.7667e+05   1.7667e+05
  2.2281e+01   2.2492e+01   3.1112e+00  -1.0496e-03  -1.4444e-03   3.5087e-04   2.6012e+05   2.6012e+05
  2.8050e+01   2.8242e+01   3.3388e+00  -2.8212e-03  -1.7758e-03   3.0938e-04   3.3456e+05   3.3456e+05
  3.5313e+01   3.5380e+01   3.5641e+00  -2.5730e-03  -1.9667e-03   2.8670e-04   3.8960e+05   3.8960e+05
  4.4457e+01   4.4583e+01   3.7954e+00  -1.6859e-03  -2.4828e-03   2.8390e-04   3.9732e+05   3.9732e+05
  5.5968e+01   5.6092e+01   4.0250e+00   3.3193e-03  -1.7045e-03   2.8150e-04   4.0413e+05   4.0413e+05
  7.0460e+01   7.0680e+01   4.2561e+00   1.4500e-03  -1.8924e-03   2.7990e-04   4.0876e+05   4.0876e+05
  8.8703e+01   8.9373e+01   4.4908e+00   4.1180e-03  -1.2044e-03   2.4725e-04   5.2381e+05   5.2381e+05
  1.1167e+02   1.1363e+02   4.7309e+00   1.6992e-03   3.3956e-03   1.8993e-04   8.8776e+05   8.8776e+05
  1.4059e+02   1.4263e+02   4.9581e+00  -1.8782e-03   3.0693e-03   1.4233e-04   1.5808e+06   1.5808e+06
  1.7699e+02   1.8139e+02   5.1987e+00   1.4111e-04   2.9155e-04   7.2219e-05   6.1399e+06   6.1399e+06
  2.2281e+02   2.2264e+02   5.4035e+00  -1.9418e-04   4.2476e-04   5.4723e-05   1.0693e+07   1.0693e+07
