## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -5.2846e-03  -1.2958e-03   2.4241e-03   5.5590e+03   5.5590e+03
  3.5313e+00   3.5695e+00   1.2705e+00   1.0181e-04  -4.9402e-04   1.9725e-03   8.3960e+03   8.3960e+03
  4.4457e+00   4.4895e+00   1.4998e+00   1.6042e-03  -3.0143e-03   1.6046e-03   1.2687e+04   1.2687e+04
  5.5968e+00   5.6500e+00   1.7297e+00   2.0250e-03   5.4412e-04   1.3159e-03   1.8864e+04   1.8864e+04
  7.0460e+00   7.0837e+00   1.9559e+00   1.2184e-03  -1.8449e-03   1.1341e-03   2.5397e+04   2.5397e+04
  8.8703e+00   8.9546e+00   2.1902e+00   9.0836e-04  -3.7159e-03   1.0184e-03   3.1497e+04   3.1497e+04
  1.1167e+01   1.1224e+01   2.4161e+00   3.7655e-03  -1.0030e-03   8.6267e-04   4.3896e+04   4.3896e+04
  1.4059e+01   1.4177e+01   2.6497e+00   4.3532e-04  -1.9619e-04   7.8088e-04   5.3572e+04   5.3572e+04
  1.7699e+01   1.7834e+01   2.8791e+00   3.8626e-03  -2.7750e-04   6.7013e-04   7.2744e+04   7.2744e+04
  2.2281e+01   2.2574e+01   3.1148e+00   1.0394e-03  -1.6765e-03   5.3359e-04   1.1474e+05   1.1474e+05
  2.8050e+01   2.8358e+01   3.3429e+00   1.3961e-03  -2.3066e-03   4.1559e-04   1.8914e+05   1.8914e+05
  3.5313e+01   3.5652e+01   3.5718e+00  -1.6151e-04  -5.1703e-03   3.3339e-04   2.9390e+05   2.9390e+05
  4.4457e+01   4.4825e+01   3.8008e+00   5.0368e-04  -3.1980e-03   2.7859e-04   4.2091e+05   4.2091e+05
  5.5968e+01   5.6749e+01   4.0367e+00  -1.6870e-03   3.4756e-04   2.2405e-04   6.5075e+05   6.5075e+05
  7.0460e+01   7.1374e+01   4.2659e+00  -2.8425e-03   2.6343e-03   1.7204e-04   1.1037e+06   1.1037e+06
  8.8703e+01   8.9023e+01   4.4869e+00   7.3396e-04   2.9254e-03   1.4729e-04   1.5058e+06   1.5058e+06
  1.1167e+02   1.1325e+02   4.7276e+00  -2.0940e-03   1.2001e-03   1.2531e-04   2.0802e+06   2.0802e+06
  1.4059e+02   1.4191e+02   4.9531e+00   1.6507e-04  -1.0344e-03   1.0026e-04   3.2498e+06   3.2498e+06
  1.7699e+02   1.7703e+02   5.1742e+00   7.4957e-04   1.2606e-03   8.5089e-05   4.5119e+06   4.5119e+06
  2.2281e+02   2.2243e+02   5.4026e+00   2.2212e-03   8.3793e-04   7.7672e-05   5.4148e+06   5.4148e+06
