## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0383e+00   1.2416e-04  -3.1032e-04   3.2495e-04   3.0486e+05   3.0486e+05
  3.5313e+00   3.5641e+00   1.2690e+00   7.7011e-04   9.8407e-05   2.6827e-04   4.4728e+05   4.4728e+05
  4.4457e+00   4.4879e+00   1.4995e+00  -1.3961e-04  -4.1890e-04   2.1998e-04   6.6523e+05   6.6523e+05
  5.5968e+00   5.6484e+00   1.7295e+00  -3.9057e-04  -1.1327e-04   1.8075e-04   9.8536e+05   9.8536e+05
  7.0460e+00   7.1106e+00   1.9597e+00  -2.1968e-04   9.5633e-05   1.5009e-04   1.4290e+06   1.4290e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -3.8738e-04   1.8812e-04   1.2230e-04   2.1522e+06   2.1522e+06
  1.1167e+01   1.1270e+01   2.4202e+00  -2.3447e-04   1.2666e-04   9.8427e-05   3.3228e+06   3.3228e+06
  1.4059e+01   1.4187e+01   2.6503e+00  -4.1653e-04  -2.8384e-04   8.1978e-05   4.7900e+06   4.7900e+06
  1.7699e+01   1.7877e+01   2.8815e+00  -6.7936e-04  -3.7622e-04   6.8116e-05   6.9381e+06   6.9381e+06
  2.2281e+01   2.2475e+01   3.1104e+00  -6.8965e-04  -6.4243e-05   5.5518e-05   1.0444e+07   1.0444e+07
  2.8050e+01   2.8330e+01   3.3419e+00  -8.3822e-04  -3.8744e-05   4.6273e-05   1.5034e+07   1.5034e+07
  3.5313e+01   3.5565e+01   3.5693e+00  -4.5937e-04   2.0858e-04   3.9256e-05   2.0889e+07   2.0889e+07
  4.4457e+01   4.4724e+01   3.7985e+00  -4.6824e-04  -1.3092e-04   3.4495e-05   2.7054e+07   2.7054e+07
  5.5968e+01   5.6256e+01   4.0279e+00  -1.1122e-05  -2.4658e-04   3.1133e-05   3.3211e+07   3.3211e+07
  7.0460e+01   7.0515e+01   4.2538e+00  -6.0676e-04  -2.0639e-04   3.0554e-05   3.4483e+07   3.4483e+07
  8.8703e+01   8.9362e+01   4.4906e+00  -1.2879e-05  -1.6772e-04   2.9098e-05   3.8019e+07   3.8019e+07
  1.1167e+02   1.1374e+02   4.7319e+00   1.3074e-04   5.0590e-04   2.1958e-05   6.6763e+07   6.6763e+07
  1.4059e+02   1.4309e+02   4.9615e+00  -1.6084e-04   1.5633e-04   1.4142e-05   1.6097e+08   1.6097e+08
  1.7699e+02   1.7939e+02   5.1875e+00  -5.8255e-04  -4.8572e-04   9.8781e-06   3.2991e+08   3.2991e+08
  2.2281e+02   2.2399e+02   5.4095e+00  -1.0438e-03  -2.9077e-04   8.3458e-06   4.6216e+08   4.6216e+08
