## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   1.6757e-04   4.6912e-04   5.2877e-04   1.1550e+05   1.1550e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -2.0182e-04   1.3383e-04   4.2504e-04   1.7876e+05   1.7876e+05
  4.4457e+00   4.4930e+00   1.5006e+00   2.3625e-04   2.4933e-04   3.4012e-04   2.7917e+05   2.7917e+05
  5.5968e+00   5.6552e+00   1.7307e+00   1.6207e-04  -3.2527e-04   2.7218e-04   4.3591e+05   4.3591e+05
  7.0460e+00   7.1194e+00   1.9609e+00  -5.1459e-04  -2.8003e-04   2.1856e-04   6.7603e+05   6.7603e+05
  8.8703e+00   8.9631e+00   2.1912e+00  -2.0338e-04   1.0583e-04   1.7583e-04   1.0445e+06   1.0445e+06
  1.1167e+01   1.1276e+01   2.4207e+00  -1.2915e-04  -2.6751e-04   1.4173e-04   1.6076e+06   1.6076e+06
  1.4059e+01   1.4197e+01   2.6510e+00  -3.3308e-04   2.3650e-04   1.1553e-04   2.4197e+06   2.4197e+06
  1.7699e+01   1.7870e+01   2.8811e+00  -1.0949e-04   5.2807e-04   9.4662e-05   3.6039e+06   3.6039e+06
  2.2281e+01   2.2484e+01   3.1108e+00  -4.6501e-04   6.8795e-04   7.7990e-05   5.3095e+06   5.3095e+06
  2.8050e+01   2.8294e+01   3.3406e+00  -7.6810e-04   4.3115e-04   6.5376e-05   7.5560e+06   7.5560e+06
  3.5313e+01   3.5611e+01   3.5706e+00  -8.4492e-04   5.5467e-04   5.5435e-05   1.0509e+07   1.0509e+07
  4.4457e+01   4.4833e+01   3.8009e+00  -2.7731e-04   3.1356e-04   4.6914e-05   1.4673e+07   1.4673e+07
  5.5968e+01   5.6492e+01   4.0321e+00  -2.9912e-04  -3.2546e-04   3.9207e-05   2.1008e+07   2.1008e+07
  7.0460e+01   7.1153e+01   4.2628e+00  -7.8489e-04  -9.4429e-04   3.2287e-05   3.0978e+07   3.0978e+07
  8.8703e+01   8.9577e+01   4.4931e+00  -4.6047e-04   1.3608e-04   2.6566e-05   4.5758e+07   4.5758e+07
  1.1167e+02   1.1303e+02   4.7256e+00   1.9261e-04   6.9032e-04   2.0992e-05   7.3284e+07   7.3284e+07
  1.4059e+02   1.4230e+02   4.9559e+00  -4.4456e-04   5.0782e-04   1.6117e-05   1.2433e+08   1.2433e+08
  1.7699e+02   1.7832e+02   5.1815e+00   1.9903e-04   1.0424e-03   1.3027e-05   1.9029e+08   1.9029e+08
  2.2281e+02   2.2232e+02   5.4020e+00  -4.2931e-05  -1.7463e-04   1.3566e-05   1.7546e+08   1.7546e+08
