## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -9.1018e-05   8.7659e-05   1.3484e-04   1.7882e+06   1.7882e+06
  3.5313e+00   3.5684e+00   1.2702e+00   2.5164e-04   3.3598e-04   1.0802e-04   2.7863e+06   2.7863e+06
  4.4457e+00   4.4925e+00   1.5005e+00   8.1991e-06   4.4857e-05   8.6373e-05   4.3579e+06   4.3579e+06
  5.5968e+00   5.6559e+00   1.7308e+00  -3.6129e-05   5.1305e-05   6.9034e-05   6.8221e+06   6.8221e+06
  7.0460e+00   7.1208e+00   1.9611e+00   2.5296e-05  -5.0995e-05   5.5148e-05   1.0690e+07   1.0690e+07
  8.8703e+00   8.9665e+00   2.1916e+00  -9.0953e-05  -4.5132e-05   4.3980e-05   1.6808e+07   1.6808e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -6.2498e-05  -4.5718e-05   3.5041e-05   2.6477e+07   2.6477e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -6.6164e-05  -9.4988e-05   2.8029e-05   4.1382e+07   4.1382e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -2.9169e-05   4.0488e-05   2.2385e-05   6.4882e+07   6.4882e+07
  2.2281e+01   2.2516e+01   3.1122e+00   7.6606e-05   2.2353e-05   1.7875e-05   1.0175e+08   1.0175e+08
  2.8050e+01   2.8352e+01   3.3427e+00   1.0310e-04   8.7064e-05   1.4315e-05   1.5866e+08   1.5866e+08
  3.5313e+01   3.5687e+01   3.5728e+00   1.4753e-04   4.3791e-05   1.1457e-05   2.4769e+08   2.4769e+08
  4.4457e+01   4.4928e+01   3.8031e+00   1.1992e-04   7.4759e-06   9.1750e-06   3.8621e+08   3.8621e+08
  5.5968e+01   5.6559e+01   4.0333e+00   1.2443e-04  -4.0017e-06   7.3413e-06   6.0324e+08   6.0324e+08
  7.0460e+01   7.1200e+01   4.2635e+00   1.2104e-04   3.4960e-05   5.8957e-06   9.3533e+08   9.3533e+08
  8.8703e+01   8.9631e+01   4.4937e+00   1.4667e-04   8.4493e-05   4.7436e-06   1.4448e+09   1.4448e+09
  1.1167e+02   1.1289e+02   4.7244e+00   1.4302e-04   1.5319e-04   3.7920e-06   2.2610e+09   2.2610e+09
  1.4059e+02   1.4213e+02   4.9547e+00   1.4767e-04   1.7784e-04   3.0103e-06   3.5877e+09   3.5877e+09
  1.7699e+02   1.7871e+02   5.1838e+00   1.5091e-04   6.0456e-05   2.4173e-06   5.5640e+09   5.5640e+09
  2.2281e+02   2.2463e+02   5.4124e+00   1.1344e-04   1.0210e-04   2.0328e-06   7.8674e+09   7.8674e+09
