## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   2.7333e-04  -2.9392e-04   1.5965e-04   1.2745e+06   1.2745e+06
  3.5313e+00   3.5675e+00   1.2700e+00  -9.0784e-05   1.7014e-04   1.2890e-04   1.9551e+06   1.9551e+06
  4.4457e+00   4.4910e+00   1.5002e+00   5.8094e-05   4.8751e-05   1.0377e-04   3.0170e+06   3.0170e+06
  5.5968e+00   5.6546e+00   1.7306e+00   2.2205e-04   9.5475e-05   8.3614e-05   4.6465e+06   4.6465e+06
  7.0460e+00   7.1179e+00   1.9607e+00  -1.2067e-05  -1.0917e-04   6.7493e-05   7.1312e+06   7.1312e+06
  8.8703e+00   8.9644e+00   2.1913e+00  -7.7690e-05  -4.1864e-05   5.4251e-05   1.1037e+07   1.1037e+07
  1.1167e+01   1.1281e+01   2.4212e+00   8.6707e-05  -1.5123e-04   4.3469e-05   1.7192e+07   1.7192e+07
  1.4059e+01   1.4202e+01   2.6514e+00   1.5446e-05  -1.9303e-05   3.5143e-05   2.6302e+07   2.6302e+07
  1.7699e+01   1.7883e+01   2.8819e+00   7.5331e-05  -5.2553e-05   2.8381e-05   4.0331e+07   4.0331e+07
  2.2281e+01   2.2504e+01   3.1117e+00   2.4825e-05  -3.0916e-05   2.2876e-05   6.2074e+07   6.2074e+07
  2.8050e+01   2.8338e+01   3.3422e+00   1.0287e-04  -2.2611e-04   1.8586e-05   9.4037e+07   9.4037e+07
  3.5313e+01   3.5667e+01   3.5722e+00   6.7771e-05  -2.0561e-04   1.5101e-05   1.4246e+08   1.4246e+08
  4.4457e+01   4.4891e+01   3.8022e+00   7.7263e-05  -7.9335e-05   1.2323e-05   2.1392e+08   2.1392e+08
  5.5968e+01   5.6476e+01   4.0318e+00   8.9588e-05  -6.6514e-06   1.0164e-05   3.1447e+08   3.1447e+08
  7.0460e+01   7.1077e+01   4.2617e+00  -5.9288e-05  -1.0637e-05   8.5478e-06   4.4460e+08   4.4460e+08
  8.8703e+01   8.9434e+01   4.4915e+00  -1.2768e-04  -9.1969e-05   7.2357e-06   6.2046e+08   6.2046e+08
  1.1167e+02   1.1269e+02   4.7226e+00  -2.6250e-04  -7.0901e-05   6.1164e-06   8.6835e+08   8.6835e+08
  1.4059e+02   1.4212e+02   4.9546e+00  -3.3376e-04  -1.6165e-04   4.9665e-06   1.3170e+09   1.3170e+09
  1.7699e+02   1.7926e+02   5.1868e+00  -3.3247e-04  -2.3348e-04   3.8441e-06   2.1983e+09   2.1983e+09
  2.2281e+02   2.2527e+02   5.4153e+00  -4.3530e-04  -1.9067e-04   2.9345e-06   3.7725e+09   3.7725e+09
