## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00  -3.9333e-04   3.3412e-03   2.9623e+03   1.3854e+04
  3.5313e+00   3.5639e+00   1.2690e+00  -4.9479e-03   2.8467e-03   4.0809e+03   1.9783e+04
  4.4457e+00   4.4832e+00   1.4985e+00  -3.5022e-03   2.2876e-03   6.3196e+03   2.9347e+04
  5.5968e+00   5.6474e+00   1.7293e+00  -3.3373e-03   1.9133e-03   9.0342e+03   4.2495e+04
  7.0460e+00   7.1109e+00   1.9597e+00  -2.3897e-03   1.5913e-03   1.3060e+04   6.0261e+04
  8.8703e+00   8.9563e+00   2.1904e+00  -1.5173e-03   1.3250e-03   1.8838e+04   8.8571e+04
  1.1167e+01   1.1266e+01   2.4199e+00  -2.9710e-03   1.0687e-03   2.8955e+04   1.3713e+05
  1.4059e+01   1.4203e+01   2.6515e+00  -9.4026e-04   8.9172e-04   4.1589e+04   2.0172e+05
  1.7699e+01   1.7875e+01   2.8815e+00  -2.3707e-03   7.1105e-04   6.5410e+04   3.1444e+05
  2.2281e+01   2.2496e+01   3.1114e+00  -1.9063e-03   5.5952e-04   1.0563e+05   5.0137e+05
  2.8050e+01   2.8359e+01   3.3430e+00  -1.5335e-04   4.5553e-04   1.5937e+05   7.6624e+05
  3.5313e+01   3.5692e+01   3.5729e+00  -1.3920e-03   3.6067e-04   2.5422e+05   1.2060e+06
  4.4457e+01   4.4948e+01   3.8035e+00  -2.0047e-03   2.8493e-04   4.0735e+05   1.8972e+06
  5.5968e+01   5.6526e+01   4.0327e+00  -1.9492e-03   2.2967e-04   6.2694e+05   2.9150e+06
  7.0460e+01   7.1006e+01   4.2608e+00  -1.0077e-03   1.8840e-04   9.3166e+05   4.2754e+06
  8.8703e+01   8.9217e+01   4.4891e+00  -1.1041e-03   1.6549e-04   1.2075e+06   5.6256e+06
  1.1167e+02   1.1231e+02   4.7192e+00  -7.2269e-04   1.4974e-04   1.4750e+06   6.8313e+06
  1.4059e+02   1.4135e+02   4.9492e+00   2.1013e-04   1.3404e-04   1.8405e+06   8.4789e+06
  1.7699e+02   1.7810e+02   5.1803e+00   9.6636e-05   1.2115e-04   2.2531e+06   1.0524e+07
  2.2281e+02   2.2590e+02   5.4180e+00   1.3987e-04   1.0133e-04   3.2208e+06   1.4778e+07
