## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   1.4476e-03   1.0704e-03   2.9112e+04   1.6859e+05
  3.5313e+00   3.5664e+00   1.2696e+00   1.3401e-03   8.6962e-04   4.4105e+04   2.5554e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -6.7158e-04   7.0180e-04   6.7720e+04   3.9334e+05
  5.5968e+00   5.6553e+00   1.7307e+00   9.9859e-04   5.6237e-04   1.0546e+05   6.0838e+05
  7.0460e+00   7.1193e+00   1.9609e+00   1.2741e-03   4.5347e-04   1.6220e+05   9.3749e+05
  8.8703e+00   8.9680e+00   2.1917e+00   1.5158e-03   3.6359e-04   2.5231e+05   1.4575e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.0469e-03   2.8745e-04   4.0365e+05   2.3183e+06
  1.4059e+01   1.4201e+01   2.6514e+00   7.2415e-04   2.3151e-04   6.2232e+05   3.5841e+06
  1.7699e+01   1.7897e+01   2.8827e+00   9.5826e-04   1.8521e-04   9.7230e+05   5.5998e+06
  2.2281e+01   2.2520e+01   3.1125e+00   8.3964e-04   1.4601e-04   1.5645e+06   8.9705e+06
  2.8050e+01   2.8367e+01   3.3433e+00   8.2235e-04   1.1607e-04   2.4759e+06   1.4184e+07
  3.5313e+01   3.5706e+01   3.5733e+00   7.5842e-04   9.1882e-05   3.9507e+06   2.2724e+07
  4.4457e+01   4.4938e+01   3.8033e+00   5.3440e-04   7.2902e-05   6.2758e+06   3.6074e+07
  5.5968e+01   5.6600e+01   4.0340e+00   2.4882e-04   5.7576e-05   1.0062e+07   5.7944e+07
  7.0460e+01   7.1245e+01   4.2641e+00   2.3500e-04   4.5371e-05   1.6203e+07   9.3075e+07
  8.8703e+01   8.9698e+01   4.4945e+00   1.5120e-05   3.5830e-05   2.5980e+07   1.4977e+08
  1.1167e+02   1.1295e+02   4.7249e+00  -7.3870e-05   2.8269e-05   4.1736e+07   2.4086e+08
  1.4059e+02   1.4207e+02   4.9543e+00  -9.4578e-05   2.2506e-05   6.5849e+07   3.8020e+08
  1.7699e+02   1.7862e+02   5.1833e+00  -7.4882e-06   1.8339e-05   9.9173e+07   5.7097e+08
  2.2281e+02   2.2452e+02   5.4120e+00  -6.2063e-05   1.5608e-05   1.3692e+08   7.8341e+08
