## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.0216e-03   7.8470e-04   5.3628e+04   3.2308e+05
  3.5313e+00   3.5671e+00   1.2699e+00   7.1875e-04   6.3095e-04   8.2949e+04   4.9795e+05
  4.4457e+00   4.4912e+00   1.5002e+00   1.0721e-03   5.0648e-04   1.2873e+05   7.7335e+05
  5.5968e+00   5.6569e+00   1.7310e+00   5.2168e-04   4.0634e-04   2.0000e+05   1.2009e+06
  7.0460e+00   7.1205e+00   1.9611e+00   5.4517e-04   3.2485e-04   3.1292e+05   1.8655e+06
  8.8703e+00   8.9677e+00   2.1917e+00   4.8150e-04   2.5823e-04   4.9519e+05   2.9346e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.8846e-04   2.0526e-04   7.8373e+05   4.6401e+06
  1.4059e+01   1.4207e+01   2.6518e+00   4.3529e-04   1.6396e-04   1.2283e+06   7.2680e+06
  1.7699e+01   1.7891e+01   2.8823e+00   7.1548e-04   1.3071e-04   1.9326e+06   1.1469e+07
  2.2281e+01   2.2518e+01   3.1123e+00   6.4368e-04   1.0416e-04   3.0439e+06   1.8068e+07
  2.8050e+01   2.8358e+01   3.3429e+00   4.3390e-04   8.3105e-05   4.7813e+06   2.8374e+07
  3.5313e+01   3.5687e+01   3.5728e+00   5.0746e-04   6.6426e-05   7.4836e+06   4.4537e+07
  4.4457e+01   4.4921e+01   3.8029e+00   3.8739e-04   5.3351e-05   1.1601e+07   6.9282e+07
  5.5968e+01   5.6546e+01   4.0330e+00   2.5901e-04   4.2961e-05   1.7892e+07   1.0719e+08
  7.0460e+01   7.1190e+01   4.2633e+00   2.4816e-04   3.4711e-05   2.7407e+07   1.6396e+08
  8.8703e+01   8.9582e+01   4.4931e+00   2.9532e-04   2.8173e-05   4.1602e+07   2.4790e+08
  1.1167e+02   1.1273e+02   4.7230e+00   3.4310e-04   2.3065e-05   6.2071e+07   3.6947e+08
  1.4059e+02   1.4186e+02   4.9528e+00   2.7603e-04   1.9206e-05   8.9525e+07   5.3170e+08
  1.7699e+02   1.7848e+02   5.1825e+00   2.0526e-04   1.6177e-05   1.2619e+08   7.5047e+08
  2.2281e+02   2.2426e+02   5.4108e+00   2.0244e-04   1.4113e-05   1.6578e+08   9.9294e+08
