## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8352e+00   1.0401e+00   2.6978e-04   1.2156e-02   2.1931e+02   2.0490e+03
  3.5313e+00   3.5685e+00   1.2703e+00  -1.2196e-02   1.0202e-02   3.1140e+02   3.0130e+03
  4.4457e+00   4.4823e+00   1.4984e+00  -7.9607e-03   8.6347e-03   4.3467e+02   4.1810e+03
  5.5968e+00   5.6315e+00   1.7266e+00  -4.6102e-03   7.4053e-03   5.9097e+02   5.9070e+03
  7.0460e+00   7.0904e+00   1.9568e+00   2.2747e-03   6.6191e-03   7.3970e+02   8.1050e+03
  8.8703e+00   8.9950e+00   2.1948e+00   9.6386e-04   5.0983e-03   1.2468e+03   1.1830e+04
  1.1167e+01   1.1272e+01   2.4204e+00  -5.0324e-03   3.7424e-03   2.3140e+03   1.8798e+04
  1.4059e+01   1.4238e+01   2.6540e+00  -3.4781e-03   2.9915e-03   3.6214e+03   2.6019e+04
  1.7699e+01   1.7921e+01   2.8840e+00  -4.9360e-03   2.2991e-03   6.1309e+03   3.7514e+04
  2.2281e+01   2.2393e+01   3.1067e+00  -5.8619e-03   1.9107e-03   8.8768e+03   6.1042e+04
  2.8050e+01   2.8419e+01   3.3451e+00  -3.6562e-03   1.6430e-03   1.2006e+04   1.0301e+05
  3.5313e+01   3.5732e+01   3.5740e+00  -3.1248e-03   1.2684e-03   2.0143e+04   1.7120e+05
  4.4457e+01   4.4930e+01   3.8031e+00  -3.0702e-04   9.8924e-04   3.3118e+04   2.7583e+05
  5.5968e+01   5.6735e+01   4.0364e+00  -1.1969e-03   7.5415e-04   5.6982e+04   4.7954e+05
  7.0460e+01   7.1242e+01   4.2640e+00   2.9075e-05   5.8252e-04   9.5506e+04   7.7267e+05
  8.8703e+01   8.9604e+01   4.4933e+00   2.3217e-04   4.7407e-04   1.4420e+05   1.2060e+06
  1.1167e+02   1.1296e+02   4.7250e+00   2.2302e-04   3.6991e-04   2.3685e+05   1.9669e+06
  1.4059e+02   1.4201e+02   4.9538e+00  -3.2528e-04   2.9520e-04   3.7190e+05   3.1469e+06
  1.7699e+02   1.7815e+02   5.1806e+00  -3.4271e-04   2.3325e-04   5.9568e+05   5.0464e+06
  2.2281e+02   2.2346e+02   5.4071e+00  -1.9193e-04   2.1877e-04   6.7714e+05   5.7778e+06
