## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.2183e-04   8.9980e-04   4.0447e+04   2.3472e+05
  3.5313e+00   3.5682e+00   1.2702e+00   1.2931e-03   7.2463e-04   6.2365e+04   3.6292e+05
  4.4457e+00   4.4910e+00   1.5002e+00  -8.1178e-04   5.8194e-04   9.6698e+04   5.6419e+05
  5.5968e+00   5.6522e+00   1.7302e+00   7.0738e-04   4.6577e-04   1.5095e+05   8.7986e+05
  7.0460e+00   7.1172e+00   1.9606e+00   4.6776e-04   3.7424e-04   2.3381e+05   1.3696e+06
  8.8703e+00   8.9655e+00   2.1915e+00   4.5957e-04   2.9994e-04   3.6399e+05   2.1429e+06
  1.1167e+01   1.1283e+01   2.4214e+00   4.2811e-04   2.3863e-04   5.7509e+05   3.3718e+06
  1.4059e+01   1.4209e+01   2.6519e+00   9.5585e-05   1.9132e-04   8.9463e+05   5.2472e+06
  1.7699e+01   1.7887e+01   2.8822e+00   4.1842e-04   1.5272e-04   1.4040e+06   8.1786e+06
  2.2281e+01   2.2516e+01   3.1123e+00   4.1171e-04   1.2216e-04   2.1946e+06   1.2804e+07
  2.8050e+01   2.8356e+01   3.3429e+00   4.8624e-04   9.7469e-05   3.4470e+06   1.9965e+07
  3.5313e+01   3.5680e+01   3.5726e+00   5.8611e-04   7.8226e-05   5.3514e+06   3.1061e+07
  4.4457e+01   4.4905e+01   3.8026e+00   5.7103e-04   6.2919e-05   8.2720e+06   4.8020e+07
  5.5968e+01   5.6536e+01   4.0329e+00   6.3686e-04   5.0998e-05   1.2591e+07   7.3244e+07
  7.0460e+01   7.1184e+01   4.2633e+00   6.5782e-04   4.1268e-05   1.9229e+07   1.1155e+08
  8.8703e+01   8.9619e+01   4.4936e+00   6.4139e-04   3.3436e-05   2.9292e+07   1.7058e+08
  1.1167e+02   1.1285e+02   4.7241e+00   5.4691e-04   2.6871e-05   4.5352e+07   2.6669e+08
  1.4059e+02   1.4215e+02   4.9549e+00   6.0865e-04   2.1351e-05   7.1836e+07   4.2502e+08
  1.7699e+02   1.7878e+02   5.1842e+00   5.1495e-04   1.7078e-05   1.1229e+08   6.6498e+08
  2.2281e+02   2.2447e+02   5.4117e+00   4.2529e-04   1.4376e-05   1.5845e+08   9.3797e+08
