## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -9.5354e-04   1.1100e-03   2.6826e+04   1.5404e+05
  3.5313e+00   3.5692e+00   1.2705e+00  -1.4031e-03   8.9487e-04   4.1277e+04   2.3686e+05
  4.4457e+00   4.4894e+00   1.4998e+00  -1.8445e-03   7.2650e-04   6.2626e+04   3.6371e+05
  5.5968e+00   5.6561e+00   1.7309e+00  -1.4074e-03   5.8349e-04   9.7086e+04   5.6036e+05
  7.0460e+00   7.1225e+00   1.9614e+00  -1.3329e-03   4.6694e-04   1.5160e+05   8.7065e+05
  8.8703e+00   8.9673e+00   2.1917e+00  -1.8593e-03   3.7315e-04   2.3739e+05   1.3585e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -9.8350e-04   2.9618e-04   3.7680e+05   2.1473e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -9.8496e-04   2.3944e-04   5.7657e+05   3.3030e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -9.3156e-04   1.9234e-04   8.9345e+05   5.1019e+06
  2.2281e+01   2.2498e+01   3.1115e+00  -7.6442e-04   1.5512e-04   1.3737e+06   7.8373e+06
  2.8050e+01   2.8328e+01   3.3419e+00  -6.6625e-04   1.2678e-04   2.0566e+06   1.1789e+07
  3.5313e+01   3.5642e+01   3.5715e+00  -5.6091e-04   1.0426e-04   3.0407e+06   1.7487e+07
  4.4457e+01   4.4844e+01   3.8012e+00  -6.3494e-04   8.6560e-05   4.4115e+06   2.5454e+07
  5.5968e+01   5.6447e+01   4.0313e+00  -4.1071e-04   7.2526e-05   6.2840e+06   3.6461e+07
  7.0460e+01   7.1106e+01   4.2622e+00  -4.4547e-04   6.0942e-05   8.9001e+06   5.1744e+07
  8.8703e+01   8.9521e+01   4.4925e+00  -4.4163e-04   5.0535e-05   1.2943e+07   7.5275e+07
  1.1167e+02   1.1273e+02   4.7230e+00  -3.2405e-04   4.1744e-05   1.8968e+07   1.1047e+08
  1.4059e+02   1.4171e+02   4.9518e+00  -2.1652e-04   3.4783e-05   2.7321e+07   1.5821e+08
  1.7699e+02   1.7818e+02   5.1807e+00  -1.3030e-04   3.0502e-05   3.5527e+07   2.0703e+08
  2.2281e+02   2.2423e+02   5.4106e+00  -8.2274e-05   2.7477e-05   4.3783e+07   2.5463e+08
