## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -4.0968e-04   1.8705e-03   9.4386e+03   6.3402e+04
  3.5313e+00   3.5682e+00   1.2702e+00  -1.3592e-03   1.4919e-03   1.4837e+04   9.6610e+04
  4.4457e+00   4.4883e+00   1.4996e+00   1.2384e-03   1.2026e-03   2.2835e+04   1.4790e+05
  5.5968e+00   5.6505e+00   1.7298e+00   6.4869e-04   9.7636e-04   3.4640e+04   2.2638e+05
  7.0460e+00   7.1165e+00   1.9605e+00   2.0848e-03   7.9003e-04   5.2907e+04   3.4574e+05
  8.8703e+00   8.9647e+00   2.1914e+00   5.4109e-05   6.3617e-04   8.1594e+04   5.3172e+05
  1.1167e+01   1.1280e+01   2.4211e+00   7.0531e-04   5.1064e-04   1.2664e+05   8.2321e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -1.7120e-05   4.1464e-04   1.9207e+05   1.2529e+06
  1.7699e+01   1.7873e+01   2.8813e+00   6.6441e-04   3.3830e-04   2.8854e+05   1.8716e+06
  2.2281e+01   2.2481e+01   3.1107e+00   3.5459e-04   2.7818e-04   4.2673e+05   2.8011e+06
  2.8050e+01   2.8316e+01   3.3414e+00   4.8209e-04   2.3139e-04   6.1676e+05   4.0906e+06
  3.5313e+01   3.5623e+01   3.5710e+00   3.6822e-04   1.9266e-04   8.8961e+05   5.9481e+06
  4.4457e+01   4.4794e+01   3.8001e+00   1.4294e-04   1.6342e-04   1.2364e+06   8.3272e+06
  5.5968e+01   5.6404e+01   4.0305e+00  -1.2183e-04   1.3917e-04   1.7051e+06   1.1374e+07
  7.0460e+01   7.0991e+01   4.2606e+00   2.9958e-04   1.2005e-04   2.2911e+06   1.5157e+07
  8.8703e+01   8.9254e+01   4.4895e+00   7.5617e-04   1.0638e-04   2.9182e+06   1.9204e+07
  1.1167e+02   1.1218e+02   4.7181e+00   2.8392e-04   9.7011e-05   3.5088e+06   2.2927e+07
  1.4059e+02   1.4201e+02   4.9539e+00   3.6083e-04   8.5781e-05   4.4877e+06   2.9442e+07
  1.7699e+02   1.7887e+02   5.1846e+00   1.1952e-03   6.9594e-05   6.8181e+06   4.4408e+07
  2.2281e+02   2.2524e+02   5.4151e+00   1.6315e-03   5.6027e-05   1.0520e+07   6.8930e+07
