## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8354e+00   1.0403e+00   7.2985e-04   1.6591e-03   1.1962e+04   7.4902e+04
  3.5313e+00   3.5673e+00   1.2700e+00   1.3251e-04   1.3483e-03   1.8113e+04   1.1512e+05
  4.4457e+00   4.4948e+00   1.5010e+00  -9.3929e-05   1.0871e-03   2.7862e+04   1.7904e+05
  5.5968e+00   5.6564e+00   1.7309e+00   1.3298e-04   8.7776e-04   4.2735e+04   2.7892e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -1.9839e-04   7.0699e-04   6.5873e+04   4.3190e+05
  8.8703e+00   8.9644e+00   2.1914e+00   4.3447e-05   5.6342e-04   1.0372e+05   6.7536e+05
  1.1167e+01   1.1282e+01   2.4213e+00   7.8195e-04   4.5019e-04   1.6246e+05   1.0541e+06
  1.4059e+01   1.4206e+01   2.6517e+00   7.3351e-04   3.6087e-04   2.5283e+05   1.6484e+06
  1.7699e+01   1.7889e+01   2.8823e+00   5.6472e-04   2.8880e-04   3.9476e+05   2.5846e+06
  2.2281e+01   2.2515e+01   3.1122e+00   1.1615e-03   2.3143e-04   6.1475e+05   4.0307e+06
  2.8050e+01   2.8330e+01   3.3420e+00   4.3705e-04   1.8659e-04   9.4569e+05   6.2052e+06
  3.5313e+01   3.5660e+01   3.5721e+00   6.9924e-04   1.5195e-04   1.4261e+06   9.4035e+06
  4.4457e+01   4.4887e+01   3.8022e+00   6.3006e-04   1.2428e-04   2.1317e+06   1.4129e+07
  5.5968e+01   5.6498e+01   4.0322e+00   4.8739e-04   1.0118e-04   3.2159e+06   2.1233e+07
  7.0460e+01   7.1128e+01   4.2625e+00  -1.6874e-05   8.3146e-05   4.7627e+06   3.1605e+07
  8.8703e+01   8.9541e+01   4.4927e+00  -3.4788e-04   6.8405e-05   7.0366e+06   4.6491e+07
  1.1167e+02   1.1273e+02   4.7230e+00  -4.8065e-04   5.6137e-05   1.0448e+07   6.8326e+07
  1.4059e+02   1.4181e+02   4.9525e+00  -1.2407e-04   4.6853e-05   1.4999e+07   9.7437e+07
  1.7699e+02   1.7854e+02   5.1828e+00  -5.0132e-05   3.9576e-05   2.1022e+07   1.3776e+08
  2.2281e+02   2.2512e+02   5.4146e+00  -9.2396e-05   3.2259e-05   3.1641e+07   2.0791e+08
