## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   1.5987e-04   8.8413e-04   4.1746e+04   2.4208e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -1.6309e-03   7.1202e-04   6.4367e+04   3.7413e+05
  4.4457e+00   4.4921e+00   1.5005e+00  -7.5719e-04   5.6763e-04   1.0128e+05   5.8645e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -3.2703e-04   4.5351e-04   1.5866e+05   9.1622e+05
  7.0460e+00   7.1173e+00   1.9606e+00  -1.6885e-04   3.6374e-04   2.4663e+05   1.4347e+06
  8.8703e+00   8.9669e+00   2.1916e+00   1.3337e-04   2.9049e-04   3.8671e+05   2.2456e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -3.2764e-04   2.3115e-04   6.1073e+05   3.5403e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -1.0970e-04   1.8494e-04   9.5404e+05   5.5494e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.6424e-04   1.4805e-04   1.4887e+06   8.6629e+06
  2.2281e+01   2.2518e+01   3.1124e+00   1.3584e-04   1.1811e-04   2.3393e+06   1.3512e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -1.9797e-04   9.4984e-05   3.6170e+06   2.0927e+07
  3.5313e+01   3.5679e+01   3.5726e+00   6.6442e-05   7.6440e-05   5.5848e+06   3.2338e+07
  4.4457e+01   4.4913e+01   3.8027e+00  -3.0953e-05   6.1766e-05   8.5537e+06   4.9613e+07
  5.5968e+01   5.6542e+01   4.0330e+00   3.7528e-05   4.9992e-05   1.3057e+07   7.5993e+07
  7.0460e+01   7.1215e+01   4.2637e+00   1.1980e-04   4.0229e-05   2.0164e+07   1.1755e+08
  8.8703e+01   8.9682e+01   4.4943e+00   1.2386e-04   3.2048e-05   3.1773e+07   1.8505e+08
  1.1167e+02   1.1286e+02   4.7242e+00   7.7401e-05   2.5570e-05   4.9909e+07   2.9036e+08
  1.4059e+02   1.4207e+02   4.9543e+00   4.1920e-05   2.0567e-05   7.7147e+07   4.4967e+08
  1.7699e+02   1.7878e+02   5.1841e+00   1.6470e-04   1.6599e-05   1.1843e+08   6.9374e+08
  2.2281e+02   2.2429e+02   5.4109e+00   2.2022e-04   1.4123e-05   1.6361e+08   9.5394e+08
