## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   4.4053e-04   7.5754e-04   5.7154e+04   3.4290e+05
  3.5313e+00   3.5686e+00   1.2703e+00   1.0723e-03   6.1079e-04   8.7919e+04   5.2961e+05
  4.4457e+00   4.4924e+00   1.5005e+00   7.8865e-04   4.8742e-04   1.3805e+05   8.3054e+05
  5.5968e+00   5.6575e+00   1.7311e+00   5.6218e-04   3.8898e-04   2.1678e+05   1.3028e+06
  7.0460e+00   7.1216e+00   1.9612e+00   7.3510e-04   3.0967e-04   3.4203e+05   2.0485e+06
  8.8703e+00   8.9661e+00   2.1916e+00   1.1108e-03   2.4652e-04   5.3972e+05   3.2358e+06
  1.1167e+01   1.1285e+01   2.4216e+00   3.9776e-04   1.9639e-04   8.5038e+05   5.1101e+06
  1.4059e+01   1.4206e+01   2.6518e+00   4.4834e-04   1.5704e-04   1.3299e+06   7.9906e+06
  1.7699e+01   1.7886e+01   2.8821e+00   7.6497e-04   1.2560e-04   2.0792e+06   1.2482e+07
  2.2281e+01   2.2518e+01   3.1124e+00   6.5153e-04   1.0009e-04   3.2737e+06   1.9676e+07
  2.8050e+01   2.8353e+01   3.3428e+00   5.4141e-04   7.9882e-05   5.1400e+06   3.1000e+07
  3.5313e+01   3.5694e+01   3.5730e+00   6.7161e-04   6.3589e-05   8.1113e+06   4.8939e+07
  4.4457e+01   4.4941e+01   3.8034e+00   7.3545e-04   5.0601e-05   1.2810e+07   7.7511e+07
  5.5968e+01   5.6575e+01   4.0336e+00   6.6326e-04   4.0233e-05   2.0263e+07   1.2242e+08
  7.0460e+01   7.1198e+01   4.2635e+00   5.9005e-04   3.2219e-05   3.1596e+07   1.9048e+08
  8.8703e+01   8.9629e+01   4.4937e+00   3.5587e-04   2.5929e-05   4.8786e+07   2.9331e+08
  1.1167e+02   1.1283e+02   4.7239e+00   2.5853e-04   2.0852e-05   7.5430e+07   4.5184e+08
  1.4059e+02   1.4201e+02   4.9539e+00   3.1836e-04   1.6871e-05   1.1524e+08   6.8890e+08
  1.7699e+02   1.7855e+02   5.1829e+00   2.4331e-04   1.3891e-05   1.6997e+08   1.0215e+09
  2.2281e+02   2.2443e+02   5.4115e+00   2.1002e-04   1.1968e-05   2.2898e+08   1.3740e+09
