## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   6.3215e-01   1.4957e-03   2.7405e+05   2.7405e+05
  3.5313e+00   3.5682e+00   1.2702e+00   6.3214e-01   1.2023e-03   4.2407e+05   4.2407e+05
  4.4457e+00   4.4920e+00   1.5004e+00   6.3244e-01   9.6921e-04   6.5263e+05   6.5263e+05
  5.5968e+00   5.6537e+00   1.7304e+00   6.3165e-01   7.7988e-04   1.0080e+06   1.0080e+06
  7.0460e+00   7.1160e+00   1.9604e+00   6.3128e-01   6.3222e-04   1.5338e+06   1.5338e+06
  8.8703e+00   8.9626e+00   2.1911e+00   6.3185e-01   5.1058e-04   2.3517e+06   2.3517e+06
  1.1167e+01   1.1279e+01   2.4210e+00   6.3124e-01   4.1069e-04   3.6347e+06   3.6347e+06
  1.4059e+01   1.4202e+01   2.6514e+00   6.3115e-01   3.3216e-04   5.5564e+06   5.5564e+06
  1.7699e+01   1.7873e+01   2.8813e+00   6.3109e-01   2.7015e-04   8.3999e+06   8.3999e+06
  2.2281e+01   2.2492e+01   3.1112e+00   6.3061e-01   2.2075e-04   1.2581e+07   1.2581e+07
  2.8050e+01   2.8308e+01   3.3412e+00   6.3036e-01   1.8295e-04   1.8315e+07   1.8315e+07
  3.5313e+01   3.5616e+01   3.5708e+00   6.2995e-01   1.5341e-04   2.6049e+07   2.6049e+07
  4.4457e+01   4.4819e+01   3.8006e+00   6.2986e-01   1.3002e-04   3.6262e+07   3.6262e+07
  5.5968e+01   5.6339e+01   4.0294e+00   6.2998e-01   1.1322e-04   4.7824e+07   4.7824e+07
  7.0460e+01   7.0864e+01   4.2587e+00   6.3016e-01   1.0202e-04   5.8900e+07   5.8900e+07
  8.8703e+01   8.9246e+01   4.4894e+00   6.3082e-01   9.2965e-05   7.0935e+07   7.0935e+07
  1.1167e+02   1.1284e+02   4.7239e+00   6.3523e-01   8.0006e-05   9.5775e+07   9.5775e+07
  1.4059e+02   1.4268e+02   4.9586e+00   6.3954e-01   5.9282e-05   1.7444e+08   1.7444e+08
  1.7699e+02   1.7930e+02   5.1871e+00   6.4157e-01   4.3445e-05   3.2480e+08   3.2480e+08
  2.2281e+02   2.2563e+02   5.4168e+00   6.4402e-01   3.3388e-05   5.4993e+08   5.4993e+08
