## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   6.4648e-01   1.0178e-03   6.2770e+05   6.2770e+05
  3.5313e+00   3.5676e+00   1.2700e+00   6.4714e-01   8.2006e-04   9.6699e+05   9.6699e+05
  4.4457e+00   4.4910e+00   1.5002e+00   6.4722e-01   6.5793e-04   1.5023e+06   1.5023e+06
  5.5968e+00   5.6545e+00   1.7306e+00   6.4634e-01   5.2954e-04   2.3191e+06   2.3191e+06
  7.0460e+00   7.1182e+00   1.9607e+00   6.4673e-01   4.2682e-04   3.5697e+06   3.5697e+06
  8.8703e+00   8.9646e+00   2.1913e+00   6.4708e-01   3.4283e-04   5.5331e+06   5.5331e+06
  1.1167e+01   1.1283e+01   2.4213e+00   6.4737e-01   2.7429e-04   8.6438e+06   8.6438e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.4722e-01   2.2067e-04   1.3355e+07   1.3355e+07
  1.7699e+01   1.7888e+01   2.8821e+00   6.4698e-01   1.7691e-04   2.0779e+07   2.0779e+07
  2.2281e+01   2.2511e+01   3.1120e+00   6.4690e-01   1.4172e-04   3.2378e+07   3.2378e+07
  2.8050e+01   2.8345e+01   3.3424e+00   6.4678e-01   1.1429e-04   4.9783e+07   4.9783e+07
  3.5313e+01   3.5681e+01   3.5726e+00   6.4651e-01   9.1998e-05   7.6836e+07   7.6836e+07
  4.4457e+01   4.4916e+01   3.8028e+00   6.4595e-01   7.4116e-05   1.1838e+08   1.1838e+08
  5.5968e+01   5.6537e+01   4.0329e+00   6.4528e-01   5.9833e-05   1.8165e+08   1.8165e+08
  7.0460e+01   7.1178e+01   4.2632e+00   6.4473e-01   4.8625e-05   2.7504e+08   2.7504e+08
  8.8703e+01   8.9567e+01   4.4930e+00   6.4407e-01   3.9634e-05   4.1397e+08   4.1397e+08
  1.1167e+02   1.1288e+02   4.7243e+00   6.4331e-01   3.2032e-05   6.3381e+08   6.3381e+08
  1.4059e+02   1.4225e+02   4.9556e+00   6.4350e-01   2.5049e-05   1.0364e+09   1.0364e+09
  1.7699e+02   1.7916e+02   5.1863e+00   6.4364e-01   1.9291e-05   1.7475e+09   1.7475e+09
  2.2281e+02   2.2478e+02   5.4131e+00   6.4376e-01   1.5331e-05   2.7670e+09   2.7670e+09
