## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   6.3790e-01   1.9649e-03   1.7140e+05   1.7140e+05
  3.5313e+00   3.5679e+00   1.2701e+00   6.3525e-01   1.5801e-03   2.6504e+05   2.6504e+05
  4.4457e+00   4.4931e+00   1.5007e+00   6.3714e-01   1.2666e-03   4.1248e+05   4.1248e+05
  5.5968e+00   5.6544e+00   1.7305e+00   6.3727e-01   1.0157e-03   6.4140e+05   6.4140e+05
  7.0460e+00   7.1181e+00   1.9607e+00   6.3576e-01   8.1825e-04   9.8833e+05   9.8833e+05
  8.8703e+00   8.9650e+00   2.1914e+00   6.3664e-01   6.5691e-04   1.5334e+06   1.5334e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.3613e-01   5.2659e-04   2.3864e+06   2.3864e+06
  1.4059e+01   1.4201e+01   2.6513e+00   6.3567e-01   4.2565e-04   3.6523e+06   3.6523e+06
  1.7699e+01   1.7880e+01   2.8817e+00   6.3534e-01   3.4531e-04   5.5496e+06   5.5496e+06
  2.2281e+01   2.2494e+01   3.1113e+00   6.3460e-01   2.8125e-04   8.3654e+06   8.3654e+06
  2.8050e+01   2.8306e+01   3.3411e+00   6.3519e-01   2.3246e-04   1.2246e+07   1.2246e+07
  3.5313e+01   3.5633e+01   3.5713e+00   6.3502e-01   1.9406e-04   1.7571e+07   1.7571e+07
  4.4457e+01   4.4860e+01   3.8015e+00   6.3484e-01   1.6198e-04   2.5221e+07   2.5221e+07
  5.5968e+01   5.6500e+01   4.0322e+00   6.3476e-01   1.3415e-04   3.6771e+07   3.6771e+07
  7.0460e+01   7.1105e+01   4.2622e+00   6.3444e-01   1.1110e-04   5.3615e+07   5.3615e+07
  8.8703e+01   8.9506e+01   4.4923e+00   6.3315e-01   9.2562e-05   7.7235e+07   7.7235e+07
  1.1167e+02   1.1277e+02   4.7234e+00   6.3302e-01   7.6739e-05   1.1237e+08   1.1237e+08
  1.4059e+02   1.4218e+02   4.9551e+00   6.3509e-01   6.1491e-05   1.7501e+08   1.7501e+08
  1.7699e+02   1.7888e+02   5.1847e+00   6.3876e-01   4.8446e-05   2.8194e+08   2.8194e+08
  2.2281e+02   2.2431e+02   5.4109e+00   6.4406e-01   4.0713e-05   3.9922e+08   3.9922e+08
