## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   6.5377e-01   1.1912e-03   4.8964e+05   4.8964e+05
  3.5313e+00   3.5681e+00   1.2701e+00   6.5461e-01   9.5917e-04   7.5525e+05   7.5525e+05
  4.4457e+00   4.4919e+00   1.5004e+00   6.5310e-01   7.6927e-04   1.1742e+06   1.1742e+06
  5.5968e+00   5.6551e+00   1.7306e+00   6.5411e-01   6.1858e-04   1.8159e+06   1.8159e+06
  7.0460e+00   7.1194e+00   1.9609e+00   6.5507e-01   4.9691e-04   2.8140e+06   2.8140e+06
  8.8703e+00   8.9639e+00   2.1913e+00   6.5497e-01   3.9897e-04   4.3651e+06   4.3651e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.5465e-01   3.1979e-04   6.7943e+06   6.7943e+06
  1.4059e+01   1.4204e+01   2.6516e+00   6.5429e-01   2.5746e-04   1.0482e+07   1.0482e+07
  1.7699e+01   1.7883e+01   2.8819e+00   6.5422e-01   2.0713e-04   1.6196e+07   1.6196e+07
  2.2281e+01   2.2514e+01   3.1122e+00   6.5404e-01   1.6625e-04   2.5138e+07   2.5138e+07
  2.8050e+01   2.8345e+01   3.3425e+00   6.5368e-01   1.3365e-04   3.8897e+07   3.8897e+07
  3.5313e+01   3.5681e+01   3.5726e+00   6.5346e-01   1.0751e-04   6.0114e+07   6.0114e+07
  4.4457e+01   4.4908e+01   3.8026e+00   6.5282e-01   8.6719e-05   9.2395e+07   9.2395e+07
  5.5968e+01   5.6529e+01   4.0328e+00   6.5157e-01   7.0304e-05   1.4058e+08   1.4058e+08
  7.0460e+01   7.1167e+01   4.2630e+00   6.5057e-01   5.7213e-05   2.1227e+08   2.1227e+08
  8.8703e+01   8.9627e+01   4.4936e+00   6.4900e-01   4.6258e-05   3.2472e+08   3.2472e+08
  1.1167e+02   1.1287e+02   4.7243e+00   6.4855e-01   3.7076e-05   5.0548e+08   5.0548e+08
  1.4059e+02   1.4214e+02   4.9548e+00   6.4808e-01   2.9498e-05   7.9856e+08   7.9856e+08
  1.7699e+02   1.7875e+02   5.1840e+00   6.4743e-01   2.3591e-05   1.2485e+09   1.2485e+09
  2.2281e+02   2.2431e+02   5.4110e+00   6.4619e-01   2.0089e-05   1.7217e+09   1.7217e+09
