## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   6.3692e-01   1.1629e-03   4.7760e+05   4.7760e+05
  3.5313e+00   3.5665e+00   1.2697e+00   6.3771e-01   9.3956e-04   7.3158e+05   7.3158e+05
  4.4457e+00   4.4900e+00   1.5000e+00   6.3810e-01   7.6069e-04   1.1161e+06   1.1161e+06
  5.5968e+00   5.6521e+00   1.7301e+00   6.3877e-01   6.1746e-04   1.6939e+06   1.6939e+06
  7.0460e+00   7.1157e+00   1.9604e+00   6.3872e-01   5.0161e-04   2.5667e+06   2.5667e+06
  8.8703e+00   8.9637e+00   2.1913e+00   6.3855e-01   4.0497e-04   3.9380e+06   3.9380e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.3872e-01   3.2487e-04   6.1192e+06   6.1192e+06
  1.4059e+01   1.4201e+01   2.6513e+00   6.3859e-01   2.6301e-04   9.3365e+06   9.3365e+06
  1.7699e+01   1.7883e+01   2.8819e+00   6.3827e-01   2.1284e-04   1.4256e+07   1.4256e+07
  2.2281e+01   2.2506e+01   3.1118e+00   6.3841e-01   1.7150e-04   2.1958e+07   2.1958e+07
  2.8050e+01   2.8335e+01   3.3421e+00   6.3849e-01   1.3929e-04   3.3288e+07   3.3288e+07
  3.5313e+01   3.5665e+01   3.5722e+00   6.3882e-01   1.1352e-04   5.0116e+07   5.0116e+07
  4.4457e+01   4.4880e+01   3.8020e+00   6.3938e-01   9.2812e-05   7.4972e+07   7.4972e+07
  5.5968e+01   5.6509e+01   4.0324e+00   6.3949e-01   7.6372e-05   1.1072e+08   1.1072e+08
  7.0460e+01   7.1137e+01   4.2626e+00   6.3981e-01   6.3099e-05   1.6220e+08   1.6220e+08
  8.8703e+01   8.9602e+01   4.4933e+00   6.4004e-01   5.1519e-05   2.4332e+08   2.4332e+08
  1.1167e+02   1.1298e+02   4.7252e+00   6.3953e-01   4.0972e-05   3.8471e+08   3.8471e+08
  1.4059e+02   1.4235e+02   4.9563e+00   6.3931e-01   3.1289e-05   6.5970e+08   6.5970e+08
  1.7699e+02   1.7894e+02   5.1851e+00   6.3968e-01   2.4340e-05   1.0901e+09   1.0901e+09
  2.2281e+02   2.2449e+02   5.4118e+00   6.4025e-01   2.0362e-05   1.5576e+09   1.5576e+09
