## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   6.5264e-01   1.4930e-03   2.8628e+05   2.8628e+05
  3.5313e+00   3.5665e+00   1.2697e+00   6.5352e-01   1.2120e-03   4.3440e+05   4.3440e+05
  4.4457e+00   4.4896e+00   1.4999e+00   6.5137e-01   9.8338e-04   6.5987e+05   6.5987e+05
  5.5968e+00   5.6516e+00   1.7301e+00   6.5160e-01   8.0095e-04   9.9470e+05   9.9470e+05
  7.0460e+00   7.1150e+00   1.9603e+00   6.5174e-01   6.5278e-04   1.4975e+06   1.4975e+06
  8.8703e+00   8.9595e+00   2.1908e+00   6.5219e-01   5.2961e-04   2.2750e+06   2.2750e+06
  1.1167e+01   1.1283e+01   2.4213e+00   6.5234e-01   4.2587e-04   3.5184e+06   3.5184e+06
  1.4059e+01   1.4200e+01   2.6513e+00   6.5264e-01   3.4357e-04   5.4058e+06   5.4058e+06
  1.7699e+01   1.7878e+01   2.8816e+00   6.5223e-01   2.7948e-04   8.1693e+06   8.1693e+06
  2.2281e+01   2.2517e+01   3.1123e+00   6.5200e-01   2.2484e-04   1.2623e+07   1.2623e+07
  2.8050e+01   2.8336e+01   3.3422e+00   6.5158e-01   1.8084e-04   1.9513e+07   1.9513e+07
  3.5313e+01   3.5653e+01   3.5718e+00   6.5060e-01   1.4758e-04   2.9300e+07   2.9300e+07
  4.4457e+01   4.4879e+01   3.8020e+00   6.4952e-01   1.2099e-04   4.3593e+07   4.3593e+07
  5.5968e+01   5.6503e+01   4.0323e+00   6.4808e-01   9.9899e-05   6.3941e+07   6.3941e+07
  7.0460e+01   7.1124e+01   4.2624e+00   6.4574e-01   8.2342e-05   9.4114e+07   9.4114e+07
  8.8703e+01   8.9528e+01   4.4925e+00   6.4292e-01   6.8081e-05   1.3768e+08   1.3768e+08
  1.1167e+02   1.1260e+02   4.7218e+00   6.4001e-01   5.7539e-05   1.9274e+08   1.9274e+08
  1.4059e+02   1.4154e+02   4.9505e+00   6.3703e-01   4.9958e-05   2.5567e+08   2.5567e+08
  1.7699e+02   1.7783e+02   5.1788e+00   6.3505e-01   4.5254e-05   3.1160e+08   3.1160e+08
  2.2281e+02   2.2324e+02   5.4061e+00   6.3505e-01   4.4394e-05   3.2378e+08   3.2378e+08
