## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -1.2024e-03   1.2313e-03   2.1318e+04   9.5950e+04
  3.5313e+00   3.5697e+00   1.2706e+00  -1.4856e-03   9.9462e-04   3.2672e+04   1.4695e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -1.4046e-03   7.9433e-04   5.1226e+04   2.2677e+05
  5.5968e+00   5.6536e+00   1.7304e+00  -7.1635e-04   6.4088e-04   7.8694e+04   3.5170e+05
  7.0460e+00   7.1195e+00   1.9609e+00  -3.1787e-04   5.1718e-04   1.2084e+05   5.4229e+05
  8.8703e+00   8.9642e+00   2.1913e+00  -7.8913e-04   4.1456e-04   1.8807e+05   8.4578e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -3.8493e-04   3.3234e-04   2.9263e+05   1.3275e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -8.4820e-04   2.6880e-04   4.4734e+05   2.0100e+06
  1.7699e+01   1.7877e+01   2.8816e+00  -1.0450e-03   2.1813e-04   6.7928e+05   3.0470e+06
  2.2281e+01   2.2492e+01   3.1112e+00  -5.6397e-04   1.7876e-04   1.0115e+06   4.5752e+06
  2.8050e+01   2.8329e+01   3.3419e+00  -1.8585e-04   1.4690e-04   1.4978e+06   6.7718e+06
  3.5313e+01   3.5631e+01   3.5712e+00  -9.1460e-05   1.2183e-04   2.1776e+06   9.9101e+06
  4.4457e+01   4.4854e+01   3.8014e+00   7.2724e-05   1.0146e-04   3.1397e+06   1.4404e+07
  5.5968e+01   5.6498e+01   4.0322e+00  -1.4274e-04   8.3870e-05   4.5949e+06   2.1235e+07
  7.0460e+01   7.1141e+01   4.2627e+00  -1.2539e-04   6.8925e-05   6.8037e+06   3.1697e+07
  8.8703e+01   8.9620e+01   4.4936e+00  -1.1100e-04   5.5980e-05   1.0314e+07   4.7875e+07
  1.1167e+02   1.1312e+02   4.7265e+00  -2.9012e-04   4.3922e-05   1.6755e+07   7.7595e+07
  1.4059e+02   1.4258e+02   4.9580e+00  -2.3285e-04   3.2099e-05   3.1370e+07   1.4393e+08
  1.7699e+02   1.7910e+02   5.1859e+00  -4.9578e-05   2.3839e-05   5.6874e+07   2.6188e+08
  2.2281e+02   2.2454e+02   5.4121e+00  -3.2230e-04   1.9347e-05   8.6351e+07   4.0063e+08
