## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00  -3.1027e-03   1.0573e-03   2.9266e+04   1.6637e+05
  3.5313e+00   3.5693e+00   1.2705e+00  -1.3329e-03   8.4960e-04   4.5326e+04   2.5703e+05
  4.4457e+00   4.4912e+00   1.5002e+00  -1.2968e-04   6.8230e-04   7.0280e+04   3.9670e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -2.2426e-04   5.4921e-04   1.0847e+05   6.1606e+05
  7.0460e+00   7.1184e+00   1.9608e+00  -6.1799e-04   4.4113e-04   1.6813e+05   9.5160e+05
  8.8703e+00   8.9610e+00   2.1910e+00  -5.4504e-04   3.5536e-04   2.5909e+05   1.4689e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -1.0533e-03   2.8687e-04   3.9756e+05   2.2626e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -7.1200e-04   2.3045e-04   6.1610e+05   3.4840e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -6.5330e-04   1.8542e-04   9.5164e+05   5.3639e+06
  2.2281e+01   2.2498e+01   3.1115e+00  -6.7974e-04   1.4996e-04   1.4549e+06   8.1804e+06
  2.8050e+01   2.8334e+01   3.3421e+00  -1.4359e-04   1.2264e-04   2.1752e+06   1.2185e+07
  3.5313e+01   3.5662e+01   3.5721e+00   1.1934e-04   9.9878e-05   3.2798e+06   1.8214e+07
  4.4457e+01   4.4870e+01   3.8018e+00   1.0132e-04   8.2199e-05   4.8424e+06   2.6788e+07
  5.5968e+01   5.6489e+01   4.0321e+00   3.2917e-04   6.7939e-05   7.0884e+06   3.9262e+07
  7.0460e+01   7.1119e+01   4.2624e+00   4.3176e-04   5.6134e-05   1.0383e+07   5.7628e+07
  8.8703e+01   8.9481e+01   4.4920e+00   3.8340e-04   4.6810e-05   1.4932e+07   8.4176e+07
  1.1167e+02   1.1248e+02   4.7208e+00   4.1664e-04   4.0327e-05   2.0119e+07   1.1490e+08
  1.4059e+02   1.4149e+02   4.9502e+00   2.9200e-04   3.5557e-05   2.5878e+07   1.4849e+08
  1.7699e+02   1.7800e+02   5.1798e+00   3.9828e-04   3.1800e-05   3.2355e+07   1.8750e+08
  2.2281e+02   2.2395e+02   5.4093e+00   3.0207e-04   2.9593e-05   3.7360e+07   2.1941e+08
