## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   5.1094e-04   1.4137e-03   1.6093e+04   9.4292e+04
  3.5313e+00   3.5648e+00   1.2692e+00   2.3443e-03   1.1464e-03   2.4473e+04   1.4296e+05
  4.4457e+00   4.4890e+00   1.4998e+00   2.1221e-03   9.3385e-04   3.6879e+04   2.1747e+05
  5.5968e+00   5.6509e+00   1.7299e+00   2.3432e-03   7.5804e-04   5.5969e+04   3.2967e+05
  7.0460e+00   7.1145e+00   1.9602e+00   1.7368e-03   6.1720e-04   8.4426e+04   4.9856e+05
  8.8703e+00   8.9663e+00   2.1916e+00   2.2725e-03   4.9778e-04   1.2979e+05   7.6759e+05
  1.1167e+01   1.1274e+01   2.4206e+00   1.4020e-03   3.9925e-04   2.0177e+05   1.1927e+06
  1.4059e+01   1.4197e+01   2.6511e+00   1.3576e-03   3.2714e-04   3.0051e+05   1.7929e+06
  1.7699e+01   1.7880e+01   2.8817e+00   1.5380e-03   2.6693e-04   4.5136e+05   2.7097e+06
  2.2281e+01   2.2493e+01   3.1112e+00   8.4988e-04   2.1495e-04   6.9604e+05   4.1273e+06
  2.8050e+01   2.8331e+01   3.3420e+00   7.5088e-04   1.7650e-04   1.0323e+06   6.1285e+06
  3.5313e+01   3.5641e+01   3.5715e+00   1.0394e-03   1.4494e-04   1.5309e+06   9.1471e+06
  4.4457e+01   4.4916e+01   3.8028e+00   9.1393e-04   1.1782e-04   2.3169e+06   1.3840e+07
  5.5968e+01   5.6515e+01   4.0325e+00   1.4020e-03   9.5788e-05   3.5052e+06   2.0779e+07
  7.0460e+01   7.1084e+01   4.2619e+00   1.1493e-03   7.9323e-05   5.1113e+06   3.0385e+07
  8.8703e+01   8.9500e+01   4.4923e+00   8.7384e-04   6.5910e-05   7.4033e+06   4.3905e+07
  1.1167e+02   1.1256e+02   4.7215e+00   9.2475e-04   5.5806e-05   1.0327e+07   6.1566e+07
  1.4059e+02   1.4158e+02   4.9509e+00   9.8729e-04   4.8875e-05   1.3463e+07   8.0160e+07
  1.7699e+02   1.7822e+02   5.1809e+00   1.1474e-03   4.3618e-05   1.6905e+07   1.0017e+08
  2.2281e+02   2.2462e+02   5.4123e+00   8.0676e-04   3.8578e-05   2.1609e+07   1.2672e+08
