## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -4.2771e-03   2.5724e-03   4.8517e+03   2.2750e+04
  3.5313e+00   3.5644e+00   1.2691e+00  -2.5594e-03   2.0433e-03   7.6898e+03   3.4550e+04
  4.4457e+00   4.4873e+00   1.4994e+00  -3.0859e-03   1.6594e-03   1.1659e+04   5.4178e+04
  5.5968e+00   5.6607e+00   1.7317e+00  -3.0239e-03   1.3224e-03   1.8360e+04   8.4026e+04
  7.0460e+00   7.1218e+00   1.9613e+00  -4.3302e-03   1.0676e-03   2.8167e+04   1.2764e+05
  8.8703e+00   8.9733e+00   2.1923e+00  -2.9904e-03   8.4947e-04   4.4490e+04   1.9868e+05
  1.1167e+01   1.1264e+01   2.4197e+00  -2.9217e-03   6.8770e-04   6.7883e+04   3.0709e+05
  1.4059e+01   1.4202e+01   2.6515e+00  -2.8321e-03   5.6376e-04   1.0101e+05   4.5932e+05
  1.7699e+01   1.7867e+01   2.8810e+00  -2.1777e-03   4.6509e-04   1.4842e+05   6.6734e+05
  2.2281e+01   2.2475e+01   3.1104e+00  -1.8397e-03   3.8601e-04   2.1546e+05   9.6066e+05
  2.8050e+01   2.8297e+01   3.3408e+00  -1.0679e-03   3.2409e-04   3.0566e+05   1.3439e+06
  3.5313e+01   3.5640e+01   3.5715e+00  -2.0298e-03   2.7040e-04   4.3908e+05   1.9224e+06
  4.4457e+01   4.4849e+01   3.8013e+00  -1.8808e-03   2.2804e-04   6.1735e+05   2.7247e+06
  5.5968e+01   5.6497e+01   4.0322e+00  -1.3847e-03   1.8848e-04   9.0371e+05   3.9727e+06
  7.0460e+01   7.0985e+01   4.2604e+00  -2.9518e-04   1.6273e-04   1.2123e+06   5.4587e+06
  8.8703e+01   8.9732e+01   4.4948e+00  -2.3909e-04   1.3763e-04   1.6949e+06   7.7699e+06
  1.1167e+02   1.1317e+02   4.7270e+00  -6.2275e-04   1.0172e-04   3.1027e+06   1.4033e+07
  1.4059e+02   1.4218e+02   4.9551e+00  -3.5341e-04   7.7328e-05   5.3690e+06   2.4689e+07
  1.7699e+02   1.7879e+02   5.1842e+00   5.6160e-05   6.1552e-05   8.4738e+06   3.8773e+07
  2.2281e+02   2.2288e+02   5.4046e+00   3.9159e-04   5.6223e-05   1.0156e+07   4.8347e+07
