## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   7.9167e-04   1.2592e-03   2.0286e+04   1.1702e+05
  3.5313e+00   3.5688e+00   1.2704e+00   1.1036e-03   1.0209e-03   3.0863e+04   1.7835e+05
  4.4457e+00   4.4944e+00   1.5010e+00   1.2398e-03   8.2195e-04   4.7607e+04   2.7577e+05
  5.5968e+00   5.6520e+00   1.7301e+00   5.4401e-04   6.5865e-04   7.4140e+04   4.2527e+05
  7.0460e+00   7.1187e+00   1.9608e+00   7.0581e-04   5.3351e-04   1.1300e+05   6.5324e+05
  8.8703e+00   8.9594e+00   2.1908e+00  -1.0136e-04   4.2865e-04   1.7505e+05   1.0081e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -1.4949e-04   3.4447e-04   2.7105e+05   1.5590e+06
  1.4059e+01   1.4198e+01   2.6512e+00  -1.2546e-04   2.7946e-04   4.1183e+05   2.3623e+06
  1.7699e+01   1.7878e+01   2.8816e+00   6.4271e-04   2.2846e-04   6.1622e+05   3.5416e+06
  2.2281e+01   2.2498e+01   3.1115e+00   3.5036e-04   1.8643e-04   9.2543e+05   5.3307e+06
  2.8050e+01   2.8322e+01   3.3417e+00   5.9544e-04   1.5313e-04   1.3716e+06   7.9108e+06
  3.5313e+01   3.5659e+01   3.5720e+00   5.5383e-04   1.2575e-04   2.0339e+06   1.1770e+07
  4.4457e+01   4.4886e+01   3.8021e+00   6.3220e-04   1.0301e-04   3.0314e+06   1.7626e+07
  5.5968e+01   5.6533e+01   4.0328e+00   7.1765e-04   8.3954e-05   4.5633e+06   2.6581e+07
  7.0460e+01   7.1127e+01   4.2625e+00   6.0884e-04   6.9100e-05   6.7361e+06   3.9304e+07
  8.8703e+01   8.9623e+01   4.4936e+00   5.0619e-04   5.6399e-05   1.0112e+07   5.8066e+07
  1.1167e+02   1.1278e+02   4.7234e+00   7.3898e-04   4.5766e-05   1.5356e+07   8.7130e+07
  1.4059e+02   1.4165e+02   4.9513e+00   5.5456e-04   3.8368e-05   2.1849e+07   1.2599e+08
  1.7699e+02   1.7842e+02   5.1821e+00   4.3344e-04   3.3298e-05   2.9008e+07   1.6888e+08
  2.2281e+02   2.2445e+02   5.4116e+00   2.7514e-04   2.8861e-05   3.8613e+07   2.2176e+08
