## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0398e+00  -1.1821e-03   9.7505e-04   3.3809e+04   1.6250e+05
  3.5313e+00   3.5681e+00   1.2702e+00  -9.8340e-04   7.8273e-04   5.2464e+04   2.5200e+05
  4.4457e+00   4.4914e+00   1.5003e+00  -1.0427e-03   6.2687e-04   8.1794e+04   3.9232e+05
  5.5968e+00   5.6541e+00   1.7305e+00   3.6158e-04   5.0543e-04   1.2582e+05   6.0630e+05
  7.0460e+00   7.1163e+00   1.9605e+00   2.0641e-04   4.0774e-04   1.9334e+05   9.3028e+05
  8.8703e+00   8.9660e+00   2.1915e+00   4.4943e-05   3.2562e-04   3.0315e+05   1.4547e+06
  1.1167e+01   1.1283e+01   2.4214e+00   8.0647e-04   2.5939e-04   4.7772e+05   2.2892e+06
  1.4059e+01   1.4200e+01   2.6513e+00   8.2317e-05   2.0943e-04   7.3284e+05   3.5083e+06
  1.7699e+01   1.7876e+01   2.8815e+00  -5.2684e-06   1.6936e-04   1.1207e+06   5.3471e+06
  2.2281e+01   2.2495e+01   3.1114e+00   8.7091e-05   1.3740e-04   1.7026e+06   8.1242e+06
  2.8050e+01   2.8335e+01   3.3421e+00   2.7083e-04   1.1253e-04   2.5384e+06   1.2146e+07
  3.5313e+01   3.5658e+01   3.5720e+00   2.0557e-04   9.1662e-05   3.8256e+06   1.8342e+07
  4.4457e+01   4.4881e+01   3.8020e+00   3.5022e-04   7.5301e-05   5.6686e+06   2.7186e+07
  5.5968e+01   5.6487e+01   4.0320e+00   1.4457e-04   6.2285e-05   8.2854e+06   3.9795e+07
  7.0460e+01   7.1077e+01   4.2618e+00   3.3294e-04   5.1923e-05   1.1922e+07   5.6945e+07
  8.8703e+01   8.9432e+01   4.4915e+00   4.5850e-04   4.4021e-05   1.6587e+07   7.9338e+07
  1.1167e+02   1.1250e+02   4.7209e+00   5.6877e-04   3.8308e-05   2.1903e+07   1.0702e+08
  1.4059e+02   1.4191e+02   4.9532e+00   6.4837e-04   3.2539e-05   3.0358e+07   1.5147e+08
  1.7699e+02   1.7845e+02   5.1823e+00   5.9797e-04   2.7305e-05   4.3112e+07   2.1562e+08
  2.2281e+02   2.2450e+02   5.4118e+00   1.6257e-04   2.4097e-05   5.5354e+07   2.7546e+08
