## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   6.2913e-01   7.9909e-04   1.0057e+06   1.0057e+06
  3.5313e+00   3.5690e+00   1.2703e+00   6.2851e-01   6.3765e-04   1.5794e+06   1.5794e+06
  4.4457e+00   4.4937e+00   1.5007e+00   6.2909e-01   5.0748e-04   2.4935e+06   2.4935e+06
  5.5968e+00   5.6570e+00   1.7309e+00   6.2869e-01   4.0393e-04   3.9358e+06   3.9358e+06
  7.0460e+00   7.1221e+00   1.9612e+00   6.2891e-01   3.2099e-04   6.2327e+06   6.2327e+06
  8.8703e+00   8.9665e+00   2.1915e+00   6.2931e-01   2.5545e-04   9.8409e+06   9.8409e+06
  1.1167e+01   1.1287e+01   2.4217e+00   6.2934e-01   2.0297e-04   1.5588e+07   1.5588e+07
  1.4059e+01   1.4211e+01   2.6520e+00   6.2958e-01   1.6147e-04   2.4629e+07   2.4629e+07
  1.7699e+01   1.7892e+01   2.8824e+00   6.2968e-01   1.2839e-04   3.8957e+07   3.8957e+07
  2.2281e+01   2.2522e+01   3.1125e+00   6.2963e-01   1.0214e-04   6.1554e+07   6.1554e+07
  2.8050e+01   2.8355e+01   3.3428e+00   6.2973e-01   8.1243e-05   9.7294e+07   9.7294e+07
  3.5313e+01   3.5697e+01   3.5731e+00   6.2981e-01   6.4555e-05   1.5410e+08   1.5410e+08
  4.4457e+01   4.4941e+01   3.8034e+00   6.2978e-01   5.1302e-05   2.4400e+08   2.4400e+08
  5.5968e+01   5.6572e+01   4.0335e+00   6.2957e-01   4.0829e-05   3.8523e+08   3.8523e+08
  7.0460e+01   7.1215e+01   4.2637e+00   6.2942e-01   3.2570e-05   6.0537e+08   6.0537e+08
  8.8703e+01   8.9646e+01   4.4939e+00   6.2915e-01   2.6053e-05   9.4613e+08   9.4613e+08
  1.1167e+02   1.1286e+02   4.7241e+00   6.2911e-01   2.0883e-05   1.4725e+09   1.4725e+09
  1.4059e+02   1.4212e+02   4.9546e+00   6.3002e-01   1.6677e-05   2.3089e+09   2.3089e+09
  1.7699e+02   1.7875e+02   5.1840e+00   6.3277e-01   1.3372e-05   3.5912e+09   3.5912e+09
  2.2281e+02   2.2457e+02   5.4122e+00   6.3549e-01   1.1234e-05   5.0881e+09   5.0881e+09
