## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   6.4769e-01   8.2901e-04   9.8758e+05   9.8758e+05
  3.5313e+00   3.5690e+00   1.2703e+00   6.4808e-01   6.6111e-04   1.5529e+06   1.5529e+06
  4.4457e+00   4.4929e+00   1.5006e+00   6.4786e-01   5.2684e-04   2.4453e+06   2.4453e+06
  5.5968e+00   5.6571e+00   1.7310e+00   6.4750e-01   4.1943e-04   3.8580e+06   3.8580e+06
  7.0460e+00   7.1216e+00   1.9612e+00   6.4689e-01   3.3377e-04   6.0926e+06   6.0926e+06
  8.8703e+00   8.9663e+00   2.1915e+00   6.4757e-01   2.6538e-04   9.6375e+06   9.6375e+06
  1.1167e+01   1.1288e+01   2.4217e+00   6.4754e-01   2.1080e-04   1.5274e+07   1.5274e+07
  1.4059e+01   1.4210e+01   2.6520e+00   6.4750e-01   1.6763e-04   2.4155e+07   2.4155e+07
  1.7699e+01   1.7891e+01   2.8823e+00   6.4731e-01   1.3331e-04   3.8194e+07   3.8194e+07
  2.2281e+01   2.2524e+01   3.1126e+00   6.4702e-01   1.0578e-04   6.0662e+07   6.0662e+07
  2.8050e+01   2.8357e+01   3.3429e+00   6.4628e-01   8.3989e-05   9.6217e+07   9.6217e+07
  3.5313e+01   3.5700e+01   3.5732e+00   6.4552e-01   6.6677e-05   1.5266e+08   1.5266e+08
  4.4457e+01   4.4945e+01   3.8034e+00   6.4529e-01   5.2866e-05   2.4285e+08   2.4285e+08
  5.5968e+01   5.6582e+01   4.0337e+00   6.4494e-01   4.1904e-05   3.8652e+08   3.8652e+08
  7.0460e+01   7.1226e+01   4.2638e+00   6.4451e-01   3.3297e-05   6.1220e+08   6.1220e+08
  8.8703e+01   8.9675e+01   4.4942e+00   6.4380e-01   2.6452e-05   9.7002e+08   9.7002e+08
  1.1167e+02   1.1291e+02   4.7245e+00   6.4337e-01   2.0981e-05   1.5419e+09   1.5419e+09
  1.4059e+02   1.4215e+02   4.9549e+00   6.4287e-01   1.6610e-05   2.4601e+09   2.4601e+09
  1.7699e+02   1.7886e+02   5.1846e+00   6.4239e-01   1.3204e-05   3.8931e+09   3.8931e+09
  2.2281e+02   2.2476e+02   5.4130e+00   6.4281e-01   1.0895e-05   5.7183e+09   5.7183e+09
