## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8287e+00   1.0378e+00   7.5634e-03   1.8795e-02   9.2157e+01   9.7100e+02
  3.5313e+00   3.5920e+00   1.2769e+00  -5.3634e-03   1.4930e-02   1.4604e+02   1.4700e+03
  4.4457e+00   4.4732e+00   1.4963e+00  -1.9133e-02   1.1811e-02   2.3334e+02   2.2000e+03
  5.5968e+00   5.6716e+00   1.7336e+00  -7.1617e-03   9.1773e-03   3.8651e+02   3.5540e+03
  7.0460e+00   7.0988e+00   1.9579e+00  -7.4657e-03   7.8978e-03   5.2189e+02   5.4350e+03
  8.8703e+00   8.9588e+00   2.1908e+00  -8.3760e-03   6.0978e-03   8.7549e+02   8.2020e+03
  1.1167e+01   1.1298e+01   2.4226e+00  -8.2391e-04   4.9921e-03   1.3062e+03   1.3031e+04
  1.4059e+01   1.4235e+01   2.6537e+00  -4.8712e-03   4.0299e-03   2.0045e+03   1.8819e+04
  1.7699e+01   1.7817e+01   2.8782e+00  -2.8787e-04   3.2577e-03   3.0674e+03   2.9062e+04
  2.2281e+01   2.2487e+01   3.1110e+00   2.4658e-03   2.6659e-03   4.5804e+03   4.5263e+04
  2.8050e+01   2.8260e+01   3.3395e+00   3.2208e-04   2.2292e-03   6.5509e+03   6.6763e+04
  3.5313e+01   3.5638e+01   3.5714e+00  -5.1059e-04   1.9665e-03   8.4180e+03   8.8651e+04
  4.4457e+01   4.4992e+01   3.8045e+00  -7.0810e-04   1.5453e-03   1.3633e+04   1.3444e+05
  5.5968e+01   5.6282e+01   4.0285e+00  -2.0058e-03   1.2691e-03   2.0211e+04   2.1183e+05
  7.0460e+01   7.0970e+01   4.2603e+00  -1.1699e-03   1.1828e-03   2.3270e+04   2.4652e+05
  8.8703e+01   8.9253e+01   4.4894e+00  -9.0324e-04   1.0269e-03   3.0869e+04   3.1520e+05
  1.1167e+02   1.1211e+02   4.7176e+00   3.0370e-03   9.0464e-04   3.9778e+04   4.1486e+05
  1.4059e+02   1.4216e+02   4.9549e+00   7.3352e-04   8.1027e-04   4.9583e+04   5.0670e+05
  1.7699e+02   1.7596e+02   5.1682e+00   8.6547e-05   7.2109e-04   6.2606e+04   6.7382e+05
  2.2281e+02   2.1987e+02   5.3907e+00  -2.1439e-03   1.0733e-03   2.8261e+04   3.0993e+05
