## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0383e+00  -5.2979e-04   2.3248e-03   5.9294e+03   3.6007e+04
  3.5313e+00   3.5647e+00   1.2691e+00   3.7090e-04   1.9366e-03   8.5447e+03   5.1961e+04
  4.4457e+00   4.4850e+00   1.4989e+00   1.4246e-03   1.5903e-03   1.2672e+04   7.4884e+04
  5.5968e+00   5.6472e+00   1.7292e+00   7.0252e-05   1.3224e-03   1.8325e+04   1.0720e+05
  7.0460e+00   7.1012e+00   1.9583e+00   3.3686e-05   1.1145e-03   2.5799e+04   1.5066e+05
  8.8703e+00   8.9840e+00   2.1935e+00  -8.3371e-04   9.1141e-04   3.8580e+04   2.2753e+05
  1.1167e+01   1.1270e+01   2.4202e+00  -9.7249e-04   7.0807e-04   6.3921e+04   3.7452e+05
  1.4059e+01   1.4209e+01   2.6520e+00  -1.3146e-03   5.7187e-04   9.7994e+04   5.7845e+05
  1.7699e+01   1.7903e+01   2.8830e+00  -6.5909e-04   4.5654e-04   1.5376e+05   8.9646e+05
  2.2281e+01   2.2466e+01   3.1100e+00  -2.5096e-04   3.6490e-04   2.4068e+05   1.4083e+06
  2.8050e+01   2.8388e+01   3.3440e+00  -6.2183e-04   2.9630e-04   3.6503e+05   2.1429e+06
  3.5313e+01   3.5668e+01   3.5723e+00  -3.2407e-04   2.3416e-04   5.8446e+05   3.4262e+06
  4.4457e+01   4.4970e+01   3.8040e+00  -4.1896e-04   1.8343e-04   9.5242e+05   5.5615e+06
  5.5968e+01   5.6515e+01   4.0325e+00  -8.2579e-04   1.4625e-04   1.4984e+06   8.6955e+06
  7.0460e+01   7.1210e+01   4.2636e+00  -6.7318e-04   1.1781e-04   2.3091e+06   1.3231e+07
  8.8703e+01   8.9585e+01   4.4932e+00  -2.1783e-04   9.3629e-05   3.6557e+06   2.0781e+07
  1.1167e+02   1.1305e+02   4.7258e+00  -8.6874e-05   7.5053e-05   5.6893e+06   3.2108e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -7.7464e-06   5.9560e-05   9.0341e+06   5.0556e+07
  1.7699e+02   1.7863e+02   5.1833e+00   3.8048e-04   4.9054e-05   1.3318e+07   7.4884e+07
  2.2281e+02   2.2446e+02   5.4116e+00   6.5316e-04   4.1825e-05   1.8320e+07   1.0254e+08
