## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00  -2.5643e-03   1.3931e-03   1.6591e+04   8.8316e+04
  3.5313e+00   3.5671e+00   1.2699e+00  -2.2071e-05   1.1359e-03   2.4958e+04   1.3582e+05
  4.4457e+00   4.4921e+00   1.5005e+00   9.7189e-04   9.0594e-04   3.9233e+04   2.1243e+05
  5.5968e+00   5.6551e+00   1.7307e+00   3.8642e-05   7.2986e-04   6.0447e+04   3.2864e+05
  7.0460e+00   7.1216e+00   1.9613e+00   9.1145e-04   5.8123e-04   9.5314e+04   5.1226e+05
  8.8703e+00   8.9608e+00   2.1910e+00   2.8141e-04   4.6631e-04   1.4808e+05   7.9620e+05
  1.1167e+01   1.1287e+01   2.4217e+00   5.1575e-04   3.7323e-04   2.3115e+05   1.2509e+06
  1.4059e+01   1.4203e+01   2.6515e+00   3.2936e-04   2.9964e-04   3.5864e+05   1.9403e+06
  1.7699e+01   1.7879e+01   2.8817e+00   3.8253e-04   2.4153e-04   5.5195e+05   2.9928e+06
  2.2281e+01   2.2513e+01   3.1121e+00   2.6646e-04   1.9418e-04   8.5397e+05   4.6104e+06
  2.8050e+01   2.8335e+01   3.3421e+00   1.3012e-04   1.5711e-04   1.3045e+06   7.0383e+06
  3.5313e+01   3.5678e+01   3.5726e+00   4.6549e-04   1.2760e-04   1.9778e+06   1.0670e+07
  4.4457e+01   4.4896e+01   3.8024e+00   3.4257e-04   1.0365e-04   2.9973e+06   1.6093e+07
  5.5968e+01   5.6484e+01   4.0320e+00   2.5100e-04   8.5144e-05   4.4417e+06   2.3652e+07
  7.0460e+01   7.1101e+01   4.2621e+00   5.5585e-05   7.0806e-05   6.4226e+06   3.4001e+07
  8.8703e+01   8.9477e+01   4.4920e+00  -1.4906e-04   5.9417e-05   9.1209e+06   4.8336e+07
  1.1167e+02   1.1255e+02   4.7214e+00   2.0676e-04   5.0695e-05   1.2529e+07   6.7135e+07
  1.4059e+02   1.4170e+02   4.9517e+00   3.7408e-04   4.3796e-05   1.6787e+07   9.0226e+07
  1.7699e+02   1.7854e+02   5.1828e+00   5.4995e-04   3.7627e-05   2.2744e+07   1.2298e+08
  2.2281e+02   2.2429e+02   5.4109e+00   6.4999e-04   3.2017e-05   3.1413e+07   1.6860e+08
