## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   6.3563e-01   2.3484e-03   1.1877e+05   1.1877e+05
  3.5313e+00   3.5651e+00   1.2693e+00   6.3824e-01   1.9086e-03   1.7981e+05   1.7981e+05
  4.4457e+00   4.4895e+00   1.4998e+00   6.3620e-01   1.5588e-03   2.6959e+05   2.6959e+05
  5.5968e+00   5.6499e+00   1.7297e+00   6.3692e-01   1.2756e-03   4.0256e+05   4.0256e+05
  7.0460e+00   7.1127e+00   1.9600e+00   6.3868e-01   1.0482e-03   5.9620e+05   5.9620e+05
  8.8703e+00   8.9607e+00   2.1909e+00   6.3947e-01   8.5733e-04   8.9118e+05   8.9118e+05
  1.1167e+01   1.1277e+01   2.4208e+00   6.3763e-01   6.9216e-04   1.3673e+06   1.3673e+06
  1.4059e+01   1.4195e+01   2.6509e+00   6.3750e-01   5.6740e-04   2.0346e+06   2.0346e+06
  1.7699e+01   1.7884e+01   2.8819e+00   6.3442e-01   4.6043e-04   3.0899e+06   3.0899e+06
  2.2281e+01   2.2507e+01   3.1118e+00   6.3418e-01   3.7111e-04   4.7563e+06   4.7563e+06
  2.8050e+01   2.8356e+01   3.3428e+00   6.3525e-01   2.9810e-04   7.3712e+06   7.3712e+06
  3.5313e+01   3.5692e+01   3.5729e+00   6.3700e-01   2.3843e-04   1.1523e+07   1.1523e+07
  4.4457e+01   4.4892e+01   3.8023e+00   6.3668e-01   1.9236e-04   1.7702e+07   1.7702e+07
  5.5968e+01   5.6568e+01   4.0334e+00   6.3481e-01   1.5475e-04   2.7354e+07   2.7354e+07
  7.0460e+01   7.1181e+01   4.2632e+00   6.3462e-01   1.2415e-04   4.2497e+07   4.2497e+07
  8.8703e+01   8.9684e+01   4.4943e+00   6.3349e-01   9.9748e-05   6.5834e+07   6.5834e+07
  1.1167e+02   1.1261e+02   4.7219e+00   6.3399e-01   8.1365e-05   9.8942e+07   9.8942e+07
  1.4059e+02   1.4140e+02   4.9495e+00   6.3645e-01   7.1516e-05   1.2807e+08   1.2807e+08
  1.7699e+02   1.7710e+02   5.1746e+00   6.3740e-01   6.9157e-05   1.3696e+08   1.3696e+08
  2.2281e+02   2.2228e+02   5.4017e+00   6.4060e-01   7.8670e-05   1.0584e+08   1.0584e+08
