## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   6.4480e-01   5.2839e-04   2.3676e+06   2.3676e+06
  3.5313e+00   3.5691e+00   1.2704e+00   6.4456e-01   4.2184e-04   3.7147e+06   3.7147e+06
  4.4457e+00   4.4932e+00   1.5007e+00   6.4443e-01   3.3560e-04   5.8689e+06   5.8689e+06
  5.5968e+00   5.6568e+00   1.7309e+00   6.4422e-01   2.6696e-04   9.2750e+06   9.2750e+06
  7.0460e+00   7.1218e+00   1.9612e+00   6.4445e-01   2.1236e-04   1.4657e+07   1.4657e+07
  8.8703e+00   8.9660e+00   2.1915e+00   6.4418e-01   1.6891e-04   2.3169e+07   2.3169e+07
  1.1167e+01   1.1288e+01   2.4218e+00   6.4446e-01   1.3430e-04   3.6647e+07   3.6647e+07
  1.4059e+01   1.4211e+01   2.6520e+00   6.4449e-01   1.0680e-04   5.7955e+07   5.7955e+07
  1.7699e+01   1.7890e+01   2.8823e+00   6.4462e-01   8.4975e-05   9.1544e+07   9.1544e+07
  2.2281e+01   2.2522e+01   3.1125e+00   6.4475e-01   6.7629e-05   1.4453e+08   1.4453e+08
  2.8050e+01   2.8354e+01   3.3428e+00   6.4492e-01   5.3864e-05   2.2784e+08   2.2784e+08
  3.5313e+01   3.5692e+01   3.5729e+00   6.4513e-01   4.2950e-05   3.5833e+08   3.5833e+08
  4.4457e+01   4.4931e+01   3.8031e+00   6.4519e-01   3.4297e-05   5.6195e+08   5.6195e+08
  5.5968e+01   5.6563e+01   4.0333e+00   6.4555e-01   2.7455e-05   8.7696e+08   8.7696e+08
  7.0460e+01   7.1207e+01   4.2636e+00   6.4602e-01   2.1990e-05   1.3670e+09   1.3670e+09
  8.8703e+01   8.9635e+01   4.4937e+00   6.4638e-01   1.7640e-05   2.1244e+09   2.1244e+09
  1.1167e+02   1.1280e+02   4.7236e+00   6.4642e-01   1.4250e-05   3.2553e+09   3.2553e+09
  1.4059e+02   1.4195e+02   4.9535e+00   6.4603e-01   1.1628e-05   4.8890e+09   4.8890e+09
  1.7699e+02   1.7846e+02   5.1824e+00   6.4577e-01   9.7103e-06   7.0105e+09   7.0105e+09
  2.2281e+02   2.2426e+02   5.4108e+00   6.4495e-01   8.4890e-06   9.1728e+09   9.1728e+09
