## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.4403e-01   7.3393e-04   1.2434e+06   1.2434e+06
  3.5313e+00   3.5685e+00   1.2702e+00   6.4482e-01   5.9068e-04   1.9196e+06   1.9196e+06
  4.4457e+00   4.4923e+00   1.5005e+00   6.4467e-01   4.7242e-04   3.0009e+06   3.0009e+06
  5.5968e+00   5.6550e+00   1.7306e+00   6.4425e-01   3.7926e-04   4.6563e+06   4.6563e+06
  7.0460e+00   7.1195e+00   1.9609e+00   6.4462e-01   3.0397e-04   7.2486e+06   7.2486e+06
  8.8703e+00   8.9644e+00   2.1913e+00   6.4440e-01   2.4317e-04   1.1326e+07   1.1326e+07
  1.1167e+01   1.1284e+01   2.4214e+00   6.4443e-01   1.9443e-04   1.7716e+07   1.7716e+07
  1.4059e+01   1.4204e+01   2.6515e+00   6.4465e-01   1.5638e-04   2.7386e+07   2.7386e+07
  1.7699e+01   1.7886e+01   2.8820e+00   6.4462e-01   1.2567e-04   4.2408e+07   4.2408e+07
  2.2281e+01   2.2516e+01   3.1122e+00   6.4473e-01   1.0062e-04   6.6149e+07   6.6149e+07
  2.8050e+01   2.8352e+01   3.3427e+00   6.4500e-01   8.0525e-05   1.0329e+08   1.0329e+08
  3.5313e+01   3.5690e+01   3.5729e+00   6.4535e-01   6.4294e-05   1.6202e+08   1.6202e+08
  4.4457e+01   4.4920e+01   3.8029e+00   6.4570e-01   5.1533e-05   2.5220e+08   2.5220e+08
  5.5968e+01   5.6552e+01   4.0331e+00   6.4648e-01   4.1482e-05   3.8922e+08   3.8922e+08
  7.0460e+01   7.1192e+01   4.2634e+00   6.4642e-01   3.3404e-05   6.0020e+08   6.0020e+08
  8.8703e+01   8.9614e+01   4.4935e+00   6.4604e-01   2.6960e-05   9.2145e+08   9.2145e+08
  1.1167e+02   1.1281e+02   4.7237e+00   6.4567e-01   2.1800e-05   1.4093e+09   1.4093e+09
  1.4059e+02   1.4197e+02   4.9536e+00   6.4559e-01   1.7729e-05   2.1309e+09   2.1309e+09
  1.7699e+02   1.7857e+02   5.1830e+00   6.4471e-01   1.4617e-05   3.1346e+09   3.1346e+09
  2.2281e+02   2.2456e+02   5.4121e+00   6.4369e-01   1.2475e-05   4.3036e+09   4.3036e+09
