## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.3227e-01   1.4436e-03   3.0964e+05   3.0964e+05
  3.5313e+00   3.5683e+00   1.2702e+00   6.3469e-01   1.1564e-03   4.8255e+05   4.8255e+05
  4.4457e+00   4.4936e+00   1.5007e+00   6.3242e-01   9.2100e-04   7.6075e+05   7.6075e+05
  5.5968e+00   5.6567e+00   1.7309e+00   6.3308e-01   7.3491e-04   1.1948e+06   1.1948e+06
  7.0460e+00   7.1203e+00   1.9610e+00   6.3349e-01   5.8571e-04   1.8810e+06   1.8810e+06
  8.8703e+00   8.9649e+00   2.1914e+00   6.3408e-01   4.6827e-04   2.9429e+06   2.9429e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.3425e-01   3.7520e-04   4.5839e+06   4.5839e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.3414e-01   3.0065e-04   7.1392e+06   7.1392e+06
  1.7699e+01   1.7883e+01   2.8819e+00   6.3387e-01   2.4153e-04   1.1061e+07   1.1061e+07
  2.2281e+01   2.2510e+01   3.1120e+00   6.3382e-01   1.9455e-04   1.7049e+07   1.7049e+07
  2.8050e+01   2.8334e+01   3.3421e+00   6.3380e-01   1.5745e-04   2.6030e+07   2.6030e+07
  3.5313e+01   3.5659e+01   3.5720e+00   6.3341e-01   1.2852e-04   3.9068e+07   3.9068e+07
  4.4457e+01   4.4883e+01   3.8020e+00   6.3303e-01   1.0532e-04   5.8178e+07   5.8178e+07
  5.5968e+01   5.6500e+01   4.0322e+00   6.3463e-01   8.6678e-05   8.5891e+07   8.5891e+07
  7.0460e+01   7.1125e+01   4.2624e+00   6.3567e-01   7.1558e-05   1.2602e+08   1.2602e+08
  8.8703e+01   8.9580e+01   4.4931e+00   6.3663e-01   5.8929e-05   1.8583e+08   1.8583e+08
  1.1167e+02   1.1291e+02   4.7246e+00   6.3883e-01   4.7099e-05   2.9090e+08   2.9090e+08
  1.4059e+02   1.4199e+02   4.9538e+00   6.4051e-01   3.7673e-05   4.5468e+08   4.5468e+08
  1.7699e+02   1.7858e+02   5.1830e+00   6.4072e-01   3.1158e-05   6.6471e+08   6.6471e+08
  2.2281e+02   2.2339e+02   5.4069e+00   6.4247e-01   2.8078e-05   8.1854e+08   8.1854e+08
