## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   6.4302e-01   7.5560e-04   1.1167e+06   1.1167e+06
  3.5313e+00   3.5672e+00   1.2699e+00   6.4337e-01   6.0987e-04   1.7141e+06   1.7141e+06
  4.4457e+00   4.4905e+00   1.5001e+00   6.4389e-01   4.9249e-04   2.6286e+06   2.6286e+06
  5.5968e+00   5.6538e+00   1.7304e+00   6.4422e-01   3.9764e-04   4.0321e+06   4.0321e+06
  7.0460e+00   7.1175e+00   1.9606e+00   6.4413e-01   3.2095e-04   6.1892e+06   6.1892e+06
  8.8703e+00   8.9647e+00   2.1914e+00   6.4371e-01   2.5830e-04   9.5556e+06   9.5556e+06
  1.1167e+01   1.1282e+01   2.4212e+00   6.4379e-01   2.0656e-04   1.4942e+07   1.4942e+07
  1.4059e+01   1.4203e+01   2.6515e+00   6.4361e-01   1.6667e-04   2.2952e+07   2.2952e+07
  1.7699e+01   1.7885e+01   2.8820e+00   6.4351e-01   1.3434e-04   3.5327e+07   3.5327e+07
  2.2281e+01   2.2505e+01   3.1117e+00   6.4338e-01   1.0814e-04   5.4520e+07   5.4520e+07
  2.8050e+01   2.8332e+01   3.3420e+00   6.4295e-01   8.7998e-05   8.2333e+07   8.2333e+07
  3.5313e+01   3.5653e+01   3.5718e+00   6.4276e-01   7.2060e-05   1.2278e+08   1.2278e+08
  4.4457e+01   4.4854e+01   3.8014e+00   6.4206e-01   5.9672e-05   1.7905e+08   1.7905e+08
  5.5968e+01   5.6454e+01   4.0314e+00   6.4154e-01   5.0004e-05   2.5498e+08   2.5498e+08
  7.0460e+01   7.1022e+01   4.2610e+00   6.4119e-01   4.2522e-05   3.5261e+08   3.5261e+08
  8.8703e+01   8.9360e+01   4.4906e+00   6.4088e-01   3.6860e-05   4.6926e+08   4.6926e+08
  1.1167e+02   1.1269e+02   4.7226e+00   6.4058e-01   3.1560e-05   6.4008e+08   6.4008e+08
  1.4059e+02   1.4193e+02   4.9533e+00   6.4078e-01   2.6090e-05   9.3663e+08   9.3663e+08
  1.7699e+02   1.7888e+02   5.1847e+00   6.4194e-01   2.1166e-05   1.4231e+09   1.4231e+09
  2.2281e+02   2.2508e+02   5.4144e+00   6.4177e-01   1.7016e-05   2.2018e+09   2.2018e+09
